,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
801,52,0.20933668536624547,0.20857882753584037,94.08999999999999,10.01985764503479
802,53,0.2068601921796481,0.20306381889304537,94.25,10.006198167800903
803,54,0.20407316234828568,0.20079879854230365,94.31,9.981923580169678
804,55,0.20171571719541606,0.19859515842358777,94.26,9.982779264450073
805,56,0.19929875937034328,0.19565235144773108,94.37,10.022965669631958
806,57,0.1969274504662259,0.19389071621617693,94.36,9.997700929641724
807,58,0.19458471394694055,0.19342785575397456,94.43,10.022810935974121
808,59,0.19229643414619127,0.19138637436613157,94.39999999999999,10.066368818283081
809,60,0.18997030935561987,0.1888607380686292,94.57,10.16610312461853
810,61,0.18782792600201392,0.1863474417596486,94.63000000000001,10.097793340682983
811,62,0.18547093491953637,0.1846293530836227,94.62,10.013891696929932
812,63,0.1834648104229652,0.18332812918504332,94.74000000000001,10.046684503555298
813,64,0.18130670122897574,0.18075123054396575,94.78999999999999,9.966136932373047
814,65,0.1792709248176198,0.17781513120243503,94.84,10.00287675857544
815,66,0.17723963047856334,0.17817827878863948,94.78999999999999,10.054945468902588
816,67,0.17519086323329,0.17616565513667787,94.87,10.067899703979492
817,68,0.173403489300167,0.17311287184904336,94.91000000000001,10.077245712280273
818,69,0.1713959503827541,0.17153078217984766,94.98,10.143954038619995
819,70,0.16943126543164888,0.16962089121436616,94.99,10.148672342300415
820,71,0.16756135764033364,0.16766793048305875,95.03,10.030317783355713
821,72,0.16581548189025508,0.1664508098297438,95.04,10.026405572891235
822,73,0.1640699071897023,0.16422075106744555,95.12,9.963991641998291
823,74,0.16218161037060688,0.16361847662242354,95.19999999999999,9.934475183486938
824,75,0.1604440391683248,0.16280847832940187,95.21,9.977998971939087
825,76,0.15886824747233758,0.1625638473185764,95.17,10.059882879257202
826,77,0.1572449920075471,0.15905675128292127,95.3,10.059225082397461
827,78,0.15540002152196633,0.15780501563552837,95.30999999999999,9.972291469573975
828,79,0.15384065121539367,0.15552616536996927,95.32000000000001,10.06057620048523
829,80,0.1522622521915066,0.15484234413049022,95.27,10.075617790222168
830,81,0.15073347774181348,0.15239059391200163,95.34,9.950878620147705
831,82,0.1490904843128884,0.15134940517081577,95.38,9.970417737960815
832,83,0.1476605176024123,0.1503554993801436,95.47,10.12442398071289
833,84,0.1460251003932724,0.14861773445632806,95.42,10.086414575576782
834,85,0.14451972735938487,0.14801431294222167,95.61,10.032535552978516
835,86,0.14318050212983383,0.14784619354518355,95.55,10.066156387329102
836,87,0.14162718565828764,0.1455715047610793,95.65,10.143868446350098
837,88,0.14016185895895272,0.14416761166018666,95.67,10.035340547561646
838,89,0.13885443281731816,0.1434552408398906,95.74000000000001,10.056293249130249
839,90,0.1374338812200722,0.1426522312270608,95.73,9.975420236587524
840,91,0.13610787183415693,0.14159608274033875,95.8,9.990958213806152
841,92,0.1346732869224031,0.14029423710979094,95.85000000000001,10.052967309951782
842,93,0.13342857553558088,0.13947261703811634,95.93,9.947068452835083
843,94,0.13210174234818295,0.13716745454889195,95.91,9.995613813400269
844,95,0.13095128617044896,0.13671495060727096,96.11,10.019091367721558
845,96,0.12956355328260583,0.13509378272589226,96.04,10.05442476272583
846,97,0.12839318331338959,0.13406367925037244,96.08,10.02267074584961
847,98,0.12717499265443288,0.13308277020266482,96.08,9.928220987319946
848,99,0.12591116750505624,0.13283720650490682,96.15,9.964618682861328
849,100,0.12468099514089985,0.1311188984164007,96.19,10.048382759094238
850,101,0.12357874192805814,0.13068222966353604,96.19,10.002657651901245
851,102,0.1224013567506981,0.12916823742306158,96.17999999999999,10.027249336242676
852,103,0.12123880770478422,0.1290222155464113,96.26,9.945125579833984
853,104,0.12015940782838444,0.12710509833636557,96.23,9.994707345962524
854,105,0.11892979786093873,0.1265826600775787,96.28999999999999,9.96445369720459
855,106,0.11778684730516441,0.12657493514240167,96.25,10.03619384765625
856,107,0.11674692038335462,0.12466954875286597,96.33,10.023625135421753
857,108,0.11575073966267965,0.12420247588899865,96.37,9.933813571929932
858,109,0.114745033771864,0.12443637674686256,96.41999999999999,10.054430723190308
859,110,0.11364905695631497,0.12268978381043028,96.37,9.98664927482605
860,111,0.11258493666686038,0.12251884886508535,96.41,10.032341003417969
861,112,0.11153566625628517,0.12041016738078776,96.32,10.003095865249634
862,113,0.11050161854155473,0.12022664094237005,96.46000000000001,10.002514600753784
863,114,0.10951772761910455,0.1188626523799957,96.49,9.95283842086792
864,115,0.10853805171965218,0.11913735268839226,96.39999999999999,9.948483228683472
865,116,0.10765498388471252,0.11781175675428217,96.6,10.005340099334717
866,117,0.10667687808888267,0.1162339158142638,96.55,10.14285922050476
867,118,0.10562924580025013,0.11593199896205003,96.56,10.146565437316895
868,119,0.10479995056784261,0.11511360711542665,96.59,10.053936958312988
869,120,0.10389067438532358,0.1148471636045131,96.58,10.129043102264404
870,121,0.10289060842813745,0.11489162061387187,96.67,10.056639671325684
871,122,0.10209270096076195,0.11337961956478987,96.69,9.989134073257446
872,123,0.10121981035183265,0.11283691818262362,96.63000000000001,9.982997417449951
873,124,0.10021793810742051,0.11127619781667829,96.69,10.085444927215576
874,125,0.09944845967864527,0.11186727968631846,96.59,9.969231367111206
875,126,0.09854556314710743,0.10979398953947861,96.73,10.022537231445312
876,127,0.09777456544327742,0.11111303084310453,96.69,9.912310600280762
877,128,0.09685580680138871,0.10895900087798857,96.75,9.991579532623291
878,129,0.09607760091103724,0.10832874866641441,96.77,9.926795721054077
879,130,0.09540185602957696,0.10848270682914621,96.74000000000001,9.956733703613281
880,131,0.09451462928928546,0.1072939229939299,96.77,9.98096227645874
881,132,0.09372288440622246,0.1061053582271383,96.85000000000001,9.989192724227905
882,133,0.0928925774735349,0.10573489635969234,96.82,10.004616737365723
883,134,0.09212246337142993,0.10540468818775028,96.87,10.006700992584229
884,135,0.09138737390163357,0.10484603572945306,96.83,9.981281757354736
885,136,0.0904815323901043,0.10431458586293041,96.78999999999999,9.961180925369263
886,137,0.0898185323641848,0.10623823611397937,96.88,9.997184753417969
887,138,0.08910844204867922,0.1033074219657737,96.84,9.936437845230103
888,139,0.08835642870618844,0.10335171003203103,96.93,9.97135591506958
889,140,0.08767647133457032,0.10304067162856174,96.94,10.017945051193237
890,141,0.08694294396180238,0.10146623824954412,96.88,10.050415515899658
891,142,0.08622661479778572,0.10176875734120418,96.94,9.991301774978638
892,143,0.08550806005181534,0.1000605423098347,96.89,10.076568603515625
893,144,0.0848602727512275,0.1008754609639098,96.95,10.064346075057983
894,145,0.08415789162513734,0.09980692895378467,96.97,10.09774899482727
895,146,0.08349541052163187,0.09890499922215559,96.93,9.959339380264282
896,147,0.0828457293209872,0.09843050969681542,96.98,10.060036420822144
897,148,0.08219713255016407,0.09753180194978311,96.94,10.042391300201416
898,149,0.08143761935733211,0.09731752488311309,96.98,9.972285747528076
899,150,0.08095045434360676,0.0967774484247254,97.04,9.954596042633057
900,1,2.2754280872182298,2.2405115100228863,66.66,10.001482009887695
901,2,2.1844742173579204,2.0988901496692827,68.77,10.055920124053955
902,3,1.937534263901619,1.7011248716123544,69.58,10.015328884124756
903,4,1.4185730516275108,1.129222549070978,76.66,10.034301996231079
904,5,0.9647424530500034,0.8058173235054988,81.21000000000001,10.059972763061523
905,6,0.7338128139787137,0.642786026380624,83.65,9.962857961654663
906,7,0.6107163599559239,0.5501447657870638,85.44,10.041610479354858
907,8,0.5367198237605186,0.49156805702075834,86.98,10.013886213302612
908,9,0.48752137162347337,0.4510678512275599,87.81,9.963892221450806
909,10,0.45257947527205766,0.4232441727902479,88.47,9.968945503234863
910,11,0.42672122665432727,0.4002284666725025,88.94,10.076577186584473
911,12,0.4062838466532195,0.3833687700283755,89.23,10.033267736434937
912,13,0.38999774861437425,0.3674195911853936,89.66,9.973452806472778
913,14,0.3767562838855074,0.35535960487879004,89.86,9.975346326828003
914,15,0.36541770343015445,0.34533914838247237,90.07,9.980692386627197
915,16,0.3555799302007598,0.33785714346701934,90.35,9.954557418823242
916,17,0.3472393369639733,0.3292919497011573,90.45,9.948442220687866
917,18,0.3393591876223143,0.32328694005301045,90.89,9.980149745941162
918,19,0.3323585008348483,0.3152742637143393,90.93,9.948593378067017
919,20,0.3259035277881348,0.31023950015853163,90.96,9.949687004089355
920,21,0.32020651309220777,0.30569271207045595,91.24,10.020063638687134
921,22,0.3144075782425495,0.3029223381049314,91.36999999999999,10.032367706298828
922,23,0.3092010359583633,0.29480977399144204,91.49000000000001,9.986973285675049
923,24,0.30422814562916756,0.28996346378402343,91.69,10.039531469345093
924,25,0.2994748881058906,0.28586525830683435,91.7,9.993176460266113
925,26,0.29488674457520564,0.2830955404195057,91.9,9.96643328666687
926,27,0.2904844225040758,0.27847379166039693,91.92,9.92765760421753
927,28,0.28629321963198656,0.2743650205480825,92.15,10.0331449508667
928,29,0.2824495634727323,0.2716361865116532,92.24,9.977161407470703
929,30,0.2786284210696531,0.26726130073427395,92.24,9.953563690185547
930,31,0.2745632113519508,0.266766322266524,92.4,9.919711112976074
931,32,0.27090989098921897,0.2610023264672346,92.46,9.95285415649414
932,33,0.26741730135831754,0.2593324039677146,92.56,9.937771558761597
933,34,0.26370812923923487,0.25483755643960015,92.64,10.011468410491943
934,35,0.2602613272824521,0.25052411232594474,92.77,10.022928237915039
935,36,0.2570203963293831,0.24912536580851125,92.86999999999999,10.067660331726074
936,37,0.2539275520121746,0.24505010176046638,93.02,9.970903635025024
937,38,0.2504215849313273,0.24260610992171963,93.17,10.034874439239502
938,39,0.24731749221523688,0.24123792430967284,93.11,10.035804033279419
939,40,0.24407627481593888,0.23825468573790448,93.12,9.975050449371338
940,41,0.24124780060576478,0.23392597211014693,93.34,10.02043104171753
941,42,0.23807628620376212,0.23203095433059012,93.41000000000001,9.99424409866333
942,43,0.23508562373994255,0.23034693939006254,93.42,10.135273933410645
943,44,0.23202347399583503,0.22546062858146468,93.54,10.048265218734741
944,45,0.22931816426914003,0.22297213869584595,93.60000000000001,10.020931005477905
945,46,0.22637770061633353,0.2200187645662742,93.69,10.02688980102539
946,47,0.22343759025051904,0.21965567753383308,93.76,10.011128902435303
947,48,0.22092518461411442,0.21559947278279407,93.77,9.986073970794678
948,49,0.2181428192036429,0.21378720537492424,93.84,10.00983476638794
949,50,0.2154863905797063,0.21307635200536176,93.94,9.967801809310913
950,51,0.21282756872681666,0.20851415913006302,93.97,9.928547620773315
951,52,0.21023130566596604,0.20782912019521568,93.95,9.954879999160767
952,53,0.20771098655583,0.2045702001044325,94.1,10.045454263687134
953,54,0.2053490476583494,0.20183438625020586,94.08999999999999,9.938356637954712
954,55,0.20278017627579698,0.19994377978383357,94.13,9.922779560089111
955,56,0.20058227330843395,0.19672731467920124,94.17999999999999,9.940592527389526
956,57,0.19799329828558318,0.19626017417877342,94.28,9.94376277923584
957,58,0.19579316691549092,0.1933133245985599,94.3,9.957775354385376
958,59,0.1934146540267254,0.19125363902206632,94.42,10.125319480895996
959,60,0.19120458312141997,0.18872772992416553,94.38,10.021732330322266
960,61,0.18904884727095872,0.1882259624589021,94.46,9.993666410446167
961,62,0.1869470052429036,0.1856198934185657,94.6,10.047924041748047
962,63,0.18473768563492338,0.18211994806577445,94.65,10.048442125320435
963,64,0.18272895383031001,0.18257524569038372,94.67,9.953489065170288
964,65,0.18063823821177996,0.17926809504912916,94.6,9.952531099319458
965,66,0.1787443199375672,0.1770242007010302,94.83,9.979724168777466
966,67,0.17652233909251594,0.17505675646814572,94.75,10.050228595733643
967,68,0.17450780567250399,0.17316985975025564,94.78999999999999,9.99764609336853
968,69,0.172671429747378,0.17176587791864278,94.94,9.946290969848633
969,70,0.1706594798142023,0.17022244100737724,94.95,9.960402727127075
970,71,0.1689788732252745,0.16878117072829016,94.97,10.031726598739624
971,72,0.16711219289759074,0.16713890364500367,94.96,9.942318201065063
972,73,0.1652394017732855,0.16535118941193933,95.07,9.97377061843872
973,74,0.16347182047630804,0.16366085690108073,95.05,9.937147855758667
974,75,0.16170667532060953,0.16194272691467007,95.16,10.022837162017822
975,76,0.16012233758031497,0.16143348625606033,95.24000000000001,10.000048637390137
976,77,0.15836769375187565,0.1616185618220431,95.39,9.979838848114014
977,78,0.15660224632143593,0.1583332736875601,95.24000000000001,9.974384784698486
978,79,0.15497012350207834,0.15760937420900462,95.30999999999999,9.945939779281616
979,80,0.1533744777681858,0.15578081328303192,95.49,9.965075016021729
980,81,0.15167716553192467,0.153059302170755,95.47,10.006625890731812
981,82,0.15018664443416635,0.1520173908062991,95.52000000000001,9.99761176109314
982,83,0.14862706681598287,0.15094014532436992,95.52000000000001,9.929808139801025
983,84,0.1470533906023449,0.1498525900303558,95.54,9.95183253288269
984,85,0.1455226364865232,0.15009648886740587,95.6,10.074151515960693
985,86,0.14417949369919897,0.1467344262014339,95.63000000000001,10.026023864746094
986,87,0.14259424631886963,0.14541837210013608,95.73,10.038371086120605
987,88,0.141161770980829,0.1458095128108172,95.74000000000001,10.08037781715393
988,89,0.13973405268758154,0.14462966289205156,95.78,10.009260654449463
989,90,0.13838966247210624,0.14299755955150553,95.87,10.020857334136963
990,91,0.13698718992909834,0.1413068765193034,95.88,9.923636198043823
991,92,0.13574050250711409,0.1393761414037958,95.87,9.964825868606567
992,93,0.13424195623053098,0.13932690705368472,95.94,9.94858169555664
993,94,0.13287351281443702,0.13787356344093182,95.92,9.96170425415039
994,95,0.13159111257531306,0.13745817466146626,96.0,9.964441061019897
995,96,0.13026950145358723,0.13570590521309786,96.03,10.013261556625366
996,97,0.1289832274348084,0.13563407262324528,96.03,9.97443175315857
997,98,0.12779056115040202,0.13459463277535075,96.12,9.99538278579712
998,99,0.1265685849193571,0.1321952797496205,96.06,9.983012437820435
999,100,0.12531555383634974,0.13070398026923086,96.17,9.958878993988037
1000,101,0.12411776530558366,0.13050057906301538,96.19,10.019060850143433
1001,102,0.12286978882890362,0.12946732483424578,96.22,9.950700044631958
1002,103,0.12177977745216698,0.1281587155595137,96.23,9.991759300231934
1003,104,0.12070684070422896,0.1267936554897553,96.22,10.088595628738403
1004,105,0.11943358520188851,0.1275626078224296,96.3,10.042019605636597
1005,106,0.11838804665150673,0.12690841178795334,96.3,9.97557806968689
1006,107,0.11722566406113474,0.12486725783414522,96.34,9.9750394821167
1007,108,0.11615566942475435,0.1233639506635013,96.36,10.0099618434906
1008,109,0.11505168977020773,0.12309898484711813,96.28999999999999,8.91678786277771
1009,110,0.114084996946299,0.12325125875746369,96.35000000000001,9.103954315185547
1010,111,0.11300084723838802,0.12117425300133457,96.41,9.978955030441284
1011,112,0.11225545378739456,0.11944030311884014,96.47,9.952908754348755
1012,113,0.11088621705027818,0.11883412772540454,96.45,9.997474908828735
1013,114,0.10986135564823903,0.120108383161959,96.41999999999999,9.985143899917603
1014,115,0.10896677283574142,0.11723802867493811,96.46000000000001,10.077136039733887
1015,116,0.10781998360362738,0.11727688786615233,96.48,10.033595323562622
1016,117,0.10699983635472494,0.11574115145026119,96.48,10.068689346313477
1017,118,0.10608652254729382,0.11639633017835344,96.52,9.965442657470703
1018,119,0.10514420379640292,0.11499855274654877,96.53,9.998196840286255
1019,120,0.1042247301628833,0.11453517814682927,96.57,10.069884061813354
1020,121,0.10319124024683066,0.11290462917772828,96.56,10.07938027381897
1021,122,0.10233365175133544,0.1142043151008855,96.61999999999999,10.125359535217285
1022,123,0.10134273767471313,0.1117115755251069,96.57,10.073975324630737
1023,124,0.10052501273625442,0.11089247402847763,96.6,10.043381929397583
1024,125,0.09964501151322588,0.11095958526964021,96.6,9.974288940429688
1025,126,0.0987862488820847,0.1100637943596597,96.64,10.060832977294922
1026,127,0.09781905649595264,0.10980778212427714,96.61,9.961517572402954
1027,128,0.09709379898070462,0.10847379032308889,96.7,9.974694728851318
1028,129,0.09617593635652047,0.10824204611170823,96.66,9.961863279342651
1029,130,0.09539875592083247,0.10794373989034041,96.67999999999999,9.964464902877808
1030,131,0.09451723444972561,0.10634785058914097,96.73,9.978115558624268
1031,132,0.09372902502403108,0.10626736567444672,96.74000000000001,9.995761156082153
1032,133,0.09298054134147539,0.10533204146773573,96.81,9.99171757698059
1033,134,0.09230446845872887,0.10469383886973758,96.83,9.987167119979858
1034,135,0.09138268088079941,0.10461445538932161,96.74000000000001,9.95396089553833
1035,136,0.09058318153988801,0.10442047910230934,96.76,9.974082708358765
1036,137,0.08989862161281426,0.10295920819637312,96.81,10.000813484191895
1037,138,0.08914909870333985,0.10235524612959403,96.86,10.09678053855896
1038,139,0.08836196973594203,0.10222393918521465,96.87,10.021529912948608
1039,140,0.08759400795108632,0.10097763232388504,96.87,9.952842235565186
1040,141,0.0869509498151873,0.10095346433104603,96.89,10.097579956054688
1041,142,0.0861676598150434,0.1002458247836608,96.91,10.008041620254517
1042,143,0.08554148976343559,0.10029931590672891,96.92,10.010093450546265
1043,144,0.08479639152382641,0.09963700165200955,96.94,9.969446659088135
1044,145,0.08415522564873734,0.09881774533041723,96.98,10.000126600265503
1045,146,0.08330596760828803,0.09812223883405043,96.95,10.096525430679321
1046,147,0.08278082661839055,0.09753619538987898,96.98,10.087529182434082
1047,148,0.08210882173676386,0.09829425629655457,97.04,10.038788080215454
1048,149,0.08132619768786215,0.09646840828951377,97.03,9.916052103042603
1049,150,0.08074923076712565,0.0961961475954314,97.04,9.972758531570435
1050,1,2.2733047186438715,2.237205159132648,68.67999999999999,10.006993055343628
1051,2,2.1781965908465355,2.087608580376692,69.13,10.028058290481567
1052,3,1.9179251994659652,1.6724030014815603,71.49,9.982737064361572
1053,4,1.3967661062029124,1.1122864165883155,77.97,9.979409456253052
1054,5,0.9528124761352661,0.7925278920276909,81.33,10.041848182678223
1055,6,0.7253794989097856,0.6365803700343818,83.78,9.981008052825928
1056,7,0.6054111710235254,0.5456445606271173,85.67,9.996501684188843
1057,8,0.5336983044391502,0.4891301947794143,86.87,9.972655057907104
1058,9,0.486241327038706,0.4530234384308955,87.82,9.997331142425537
1059,10,0.45240539236109395,0.42138494437287566,88.53,9.96452522277832
1060,11,0.4267220855998332,0.3987461277254068,88.98,10.117114067077637
1061,12,0.40678324496377505,0.3831843242144129,89.17,10.058038473129272
1062,13,0.3907973672122335,0.36777444648894536,89.57000000000001,10.078789949417114
1063,14,0.3774075697956563,0.3568128568541472,89.79,10.022693157196045
1064,15,0.3662626250688709,0.3471362053588697,90.25999999999999,10.038317203521729
1065,16,0.3563818237039326,0.33926067017256073,90.28,10.020990371704102
1066,17,0.3476894670394438,0.3298140004941612,90.51,10.03345251083374
1067,18,0.33955150879204654,0.32225111767554737,90.8,10.120118618011475
1068,19,0.33247366317236093,0.31611551847427516,90.89,10.07058048248291
1069,20,0.32576949968298613,0.310747927588642,91.07,10.114040851593018
1070,21,0.319580358737059,0.30482154220912105,91.25,10.086936712265015
1071,22,0.3138152622480764,0.2988618518801252,91.45,9.98380708694458
1072,23,0.3084626492104932,0.29385483578132215,91.53,9.976786613464355
1073,24,0.3033213602232018,0.2895492425864669,91.67999999999999,9.985957145690918
1074,25,0.29812027232796906,0.2875694876453679,91.82000000000001,10.052339792251587
1075,26,0.2932784786181791,0.28246230560882835,92.0,9.949995756149292
1076,27,0.28877130849783356,0.27646661995892313,92.09,9.96864128112793
1077,28,0.28439058808248435,0.2719508823790368,92.24,9.981539964675903
1078,29,0.28004095108429,0.2682951618531707,92.29,9.959709167480469
1079,30,0.2760426018204389,0.265201118175581,92.38,9.983442544937134
1080,31,0.2719995916080373,0.2617264282266805,92.41,9.98346996307373
1081,32,0.26819929095314765,0.2573807594502807,92.7,10.027750253677368
1082,33,0.26447968099957336,0.2544016763093365,92.67,10.093822240829468
1083,34,0.2607260418694411,0.25178668885284167,92.81,10.041565656661987
1084,35,0.2573330810329299,0.24950986906031894,93.01,10.010955572128296
1085,36,0.2537231010867398,0.245484015886571,93.11,10.057386875152588
1086,37,0.25028976299234035,0.24240985028683001,93.19,10.189382314682007
1087,38,0.24715982254411875,0.23919969218172085,93.28,10.152904748916626
1088,39,0.24392688985683644,0.23622939265837337,93.35,10.01776933670044
1089,40,0.2406267648948027,0.2325452575638036,93.42,10.076484203338623
1090,41,0.23731039667021492,0.23212305698425148,93.58,9.973214864730835
1091,42,0.23432558404404852,0.22854619439999768,93.56,10.068732261657715
1092,43,0.2313015856452461,0.22639669852841432,93.69,10.043595314025879
1093,44,0.2283970073802766,0.22259208616937043,93.72,10.044127225875854
1094,45,0.2255324838615493,0.21969235398966797,93.75,9.935075283050537
1095,46,0.22273628931961206,0.21872820916354277,93.85,9.972064733505249
1096,47,0.21995010307586904,0.21487334463152158,93.86,10.01553750038147
1097,48,0.21708723126269225,0.21169547914604472,93.95,9.999315738677979
1098,49,0.21456866724881282,0.21005569934655147,93.89,9.99841022491455
1099,50,0.211894836733495,0.2069513555260221,94.08999999999999,10.004534244537354
1100,51,0.20937502614931383,0.2050234462093016,94.04,10.014960527420044
1101,52,0.20673677168373486,0.20195997157579015,94.16,10.010412454605103
1102,53,0.204517746066202,0.20056706728639118,94.3,10.039119482040405
1103,54,0.20177630772754582,0.1988664811631297,94.11,9.997149467468262
1104,55,0.19948529114108732,0.19584703943721807,94.26,10.043025493621826
1105,56,0.1971115946555252,0.19340960308909416,94.37,10.03059196472168
1106,57,0.19485579712638088,0.19336141508286167,94.43,10.068102359771729
1107,58,0.19279366442516668,0.19058614594351714,94.53,10.079204320907593
1108,59,0.1903945028360909,0.1882446901338875,94.54,9.955703258514404
1109,60,0.18828133210095008,0.18639404087024888,94.61,10.081900596618652
1110,61,0.1861834347502255,0.1840365732171733,94.76,9.93822431564331
1111,62,0.18394993554189135,0.18190014820284905,94.67,10.113808631896973
1112,63,0.18188762275585488,0.1827275055893667,94.76,10.031773090362549
1113,64,0.17986885277923745,0.17907716832153356,94.78,9.98671007156372
1114,65,0.17797775141029024,0.17728872585353578,94.81,9.997611045837402
1115,66,0.17592966745395078,0.17514333083846007,94.87,10.002506017684937
1116,67,0.17383894685711435,0.17427202273800874,94.89,9.983994007110596
1117,68,0.17216227385106245,0.17195543120051646,94.91000000000001,9.958355188369751
1118,69,0.170185322057146,0.16985787594821422,94.96,9.96438717842102
1119,70,0.16831550764630854,0.16786738921692418,94.96,9.923939943313599
1120,71,0.1667631491422971,0.1664313807561519,95.00999999999999,9.946208238601685
1121,72,0.1648512503970216,0.16507862615072802,95.03,9.938229084014893
1122,73,0.16295327346072966,0.163424631853582,95.09,9.980059385299683
1123,74,0.16136769212083393,0.1615211664681222,95.15,9.987719297409058
1124,75,0.15972596516749307,0.160712925468091,95.17999999999999,9.969432830810547
1125,76,0.15799563365386748,0.16002636023197964,95.3,9.982240200042725
1126,77,0.15645661729890337,0.15708138683371864,95.24000000000001,9.970770597457886
1127,78,0.15472626505788964,0.15752141862206018,95.32000000000001,9.980794429779053
1128,79,0.1530982484159344,0.15467120901604367,95.30999999999999,9.999091863632202
1129,80,0.15159045504346522,0.15622048998239693,95.41,10.129025220870972
1130,81,0.15004752372810518,0.15346764181710923,95.38,10.043370723724365
1131,82,0.14859837205457027,0.15110124540841505,95.5,10.044860124588013
1132,83,0.1470620523371708,0.14964582415143396,95.52000000000001,10.020830392837524
1133,84,0.14552280941267193,0.1485634066378045,95.56,10.069973945617676
1134,85,0.1441370373579866,0.14691024959372107,95.6,10.008367776870728
1135,86,0.1426767981938843,0.14657481719449067,95.66,10.13593339920044
1136,87,0.14128842559267782,0.14441456789281337,95.72,10.097292423248291
1137,88,0.13973695106470763,0.1431979883201183,95.71,10.067431688308716
1138,89,0.13849274387189955,0.14204637620859084,95.78,10.108586549758911
1139,90,0.1371850062018709,0.14304874218098676,95.77,9.991392850875854
1140,91,0.13579510327484182,0.13985191534753819,95.88,9.969272136688232
1141,92,0.13441629989394374,0.13946045091624854,95.92,9.957646131515503
1142,93,0.13314710628948231,0.1383295698554083,96.0,10.059773921966553
1143,94,0.13183740394185983,0.13754629964234344,95.97,9.993456363677979
1144,95,0.13056205571301457,0.1356938931924902,95.99,9.986570596694946
1145,96,0.1294074884411305,0.13462579659643067,96.11,9.997324228286743
1146,97,0.12819605569110942,0.13441429034492391,96.07,9.978685140609741
1147,98,0.1269549906158498,0.1319937943985128,96.12,9.980279207229614
1148,99,0.12568308102256898,0.13236076734770255,96.16,9.94810938835144
1149,100,0.12456183863092841,0.1309955978564396,96.16,9.9629385471344
1150,101,0.12333239336361064,0.13154897071231322,96.17999999999999,10.02179217338562
1151,102,0.12217401677587711,0.12946451718141888,96.16,10.029078722000122
1152,103,0.12103682766352762,0.12954528984512872,96.19,10.059175968170166
1153,104,0.11999639259107205,0.1267420815742889,96.27,9.962446212768555
1154,105,0.11882762547765079,0.1256768101897494,96.28999999999999,10.04199767112732
1155,106,0.11778012305093027,0.12530778915544225,96.28999999999999,9.976430416107178
1156,107,0.11663851244593544,0.12416282640236198,96.31,10.044151067733765
1157,108,0.1156568111462602,0.1229091513854493,96.31,10.086265563964844
1158,109,0.11453731149943398,0.12322127002819329,96.39999999999999,10.05128288269043
1159,110,0.11354397641800677,0.12134138876750211,96.39999999999999,9.974867343902588
1160,111,0.11252466734371651,0.12012308041096494,96.39999999999999,10.03898286819458
1161,112,0.11153060903967317,0.1197761671771859,96.39,9.956933736801147
1162,113,0.1105195784996917,0.11910465538833931,96.39999999999999,9.931888103485107
1163,114,0.10951777988735006,0.11903130482573798,96.50999999999999,10.121526956558228
1164,115,0.10843841666415302,0.1174215252042576,96.44,10.076324939727783
1165,116,0.1075014547387293,0.11793740415221947,96.54,10.01581621170044
1166,117,0.10656127333243899,0.11587099619447046,96.50999999999999,9.952729225158691
1167,118,0.10566208777484545,0.1150756421006599,96.53,10.112205982208252
1168,119,0.10475966455275888,0.1153536685712778,96.57,10.134384155273438
1169,120,0.10375381399120794,0.11425478425422672,96.55,10.092555046081543
1170,121,0.10299246420593325,0.11451703878297548,96.58,10.079792261123657
1171,122,0.10204722738064238,0.1164587451809436,96.6,10.069182634353638
1172,123,0.10112118631648992,0.1132482988937835,96.61,10.023641586303711
1173,124,0.10026244541157538,0.11142022110474338,96.61999999999999,10.019544839859009
1174,125,0.09944309179248141,0.11098705304513691,96.61,10.017894744873047
1175,126,0.0986962717796948,0.10915139067182496,96.61999999999999,9.92087435722351
1176,127,0.0976984010937848,0.10869144834578037,96.64,9.97259783744812
1177,128,0.09686299932223044,0.10833858887243802,96.67,10.040743350982666
1178,129,0.09600678033459542,0.10723004802159823,96.71,9.950867176055908
1179,130,0.09522980955768941,0.10708152965470484,96.73,9.978774070739746
1180,131,0.09436426794768046,0.10674414057640513,96.7,9.932303667068481
1181,132,0.09364935535409336,0.10659542329799218,96.71,9.973567008972168
1182,133,0.09281705889398101,0.10529173316825537,96.75,9.946991443634033
1183,134,0.09220024769200381,0.10635805841843793,96.77,9.955892324447632
1184,135,0.09141574736271522,0.10418229238100492,96.73,9.966854095458984
1185,136,0.09043767572299186,0.10445735744752321,96.78,9.9938645362854
1186,137,0.0897732317400004,0.1026108226839714,96.78,10.058605670928955
1187,138,0.08918544305150887,0.10295929699827722,96.82,9.956660032272339
1188,139,0.08834673158192971,0.10198863417764378,96.85000000000001,9.990550994873047
1189,140,0.08753045656875189,0.1017684423287583,96.85000000000001,10.08623719215393
1190,141,0.08687902113863591,0.10127326845529543,96.86,10.099004983901978
1191,142,0.08612578975231346,0.10069440148628442,96.88,9.970563173294067
1192,143,0.08551526619995167,0.10013998948796919,96.89999999999999,10.075297832489014
1193,144,0.08467266404393639,0.09963861788225592,96.93,10.133562326431274
1194,145,0.08412839323163096,0.09860086018385686,96.88,10.113040924072266
1195,146,0.08340987722292098,0.09802244098524854,96.97,10.025820970535278
1196,147,0.08280071493551962,0.09815710033201108,96.98,9.999832391738892
