,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
1199,150,0.08190751260023381,0.09733356703903265,97.05,10.0901198387146
1200,1,2.2726809327790476,2.234970432937525,63.980000000000004,10.015012502670288
1201,2,2.1729929584429972,2.0787769214362855,67.12,10.072453022003174
1202,3,1.9036223324122967,1.654134966005945,68.67,10.142682552337646
1203,4,1.3779056330860804,1.0978174038753388,77.14999999999999,10.063748836517334
1204,5,0.9435016910023273,0.7895963772846635,81.3,10.060685157775879
1205,6,0.721900267387504,0.6337512084253275,83.78,10.132747650146484
1206,7,0.6036226365294284,0.5431955012546223,85.68,10.090171337127686
1207,8,0.5319658955022979,0.48638996671719154,86.99,10.099238395690918
1208,9,0.4842886090087992,0.4475953589389279,87.7,10.105886459350586
1209,10,0.4501920591221689,0.4184499687639771,88.52,10.057191848754883
1210,11,0.4243212058377673,0.396110699814596,88.96,10.136474370956421
1211,12,0.4041210798852479,0.37882166446014576,89.34,10.066905498504639
1212,13,0.3879569195894036,0.36468612976894255,89.72,10.051655530929565
1213,14,0.3744515191866899,0.35358354828919575,89.92999999999999,10.143950939178467
1214,15,0.36306567471037543,0.3446019311809236,90.31,10.065845727920532
1215,16,0.3533199274384264,0.33409973922049163,90.44,10.025118112564087
1216,17,0.34458919768648616,0.32699935157207927,90.71000000000001,10.113651275634766
1217,18,0.336899644991101,0.3204102821790489,90.74,10.118526220321655
1218,19,0.3296635515495404,0.31419748732238817,90.88000000000001,10.01447868347168
1219,20,0.323380605077375,0.310449587501538,91.10000000000001,10.060283899307251
1220,21,0.3176031878936901,0.3027707766860154,91.14999999999999,10.058566808700562
1221,22,0.312059635864392,0.29801413896167356,91.47999999999999,10.077133178710938
1222,23,0.3066668070233199,0.29480636665585697,91.64999999999999,10.141422510147095
1223,24,0.3017145149520974,0.28783173016776703,91.77,10.12517499923706
1224,25,0.29717030601778516,0.28438767245051205,91.94,10.057001113891602
1225,26,0.29223440355583546,0.2825671432978788,92.01,10.150262832641602
1226,27,0.28804165892986094,0.27770243960011537,92.06,10.085147142410278
1227,28,0.283812317496805,0.2727228396447601,92.17,10.120630979537964
1228,29,0.2797747698705842,0.26811496964448195,92.32000000000001,10.145263195037842
1229,30,0.275790360484169,0.2665782671445494,92.45,10.075334787368774
1230,31,0.27210967477832015,0.2619103885190502,92.49000000000001,10.095582962036133
1231,32,0.26850178075243414,0.25921102689140163,92.69,10.135202646255493
1232,33,0.2645966814699839,0.2560310137879317,92.75999999999999,10.133769989013672
1233,34,0.2609291940029941,0.25329717988990674,92.78,10.061029434204102
1234,35,0.2577399787808786,0.2493535592013104,92.92,10.137701511383057
1235,36,0.25433722529997194,0.24746770796122824,92.97,10.118582248687744
1236,37,0.2509096052481739,0.24402803434118345,93.04,10.113301277160645
1237,38,0.24763388921425286,0.24036207266009538,93.14,10.097965478897095
1238,39,0.24451507392055444,0.24080499067048358,93.28999999999999,10.043199300765991
1239,40,0.24130552776777414,0.23505152130772353,93.38,10.074739694595337
1240,41,0.23841148122811495,0.2315248430344709,93.43,10.178401470184326
1241,42,0.23532659515166587,0.2289280614513121,93.47,10.115417718887329
1242,43,0.2321968986265568,0.22815485317615947,93.58,10.115070104598999
1243,44,0.229398515285936,0.22380239573443772,93.7,10.11878490447998
1244,45,0.22628111839056142,0.22117623544422685,93.66,10.029076337814331
1245,46,0.2237527848703902,0.22073604465480062,93.81,10.070388793945312
1246,47,0.2207925361253496,0.21673491924621496,93.82000000000001,10.13340950012207
1247,48,0.21810592213736923,0.21431823966989091,93.84,10.144689559936523
1248,49,0.21551379310026733,0.21112864236732956,93.92,10.098848342895508
1249,50,0.21280487984625387,0.20960754720838207,93.97,10.178894996643066
1250,51,0.2101799725199432,0.2060994107964312,94.02000000000001,10.080785036087036
1251,52,0.20776083130937523,0.20346159139161657,94.03,10.13483476638794
1252,53,0.20510633322777652,0.20161483082089834,94.17,10.089433908462524
1253,54,0.20263516431900738,0.2001397424395297,94.08,10.085600137710571
1254,55,0.20021212129577645,0.19664138123677793,94.38,10.078834533691406
1255,56,0.19790211902546095,0.19850088549172804,94.19999999999999,10.069230079650879
1256,57,0.19565399798121788,0.19284328590532776,94.27,10.156666040420532
1257,58,0.1931726067686386,0.19036644996161672,94.45,10.077134609222412
1258,59,0.19090002248170915,0.189219790042206,94.43,10.051023244857788
1259,60,0.18869760839034244,0.18702597709692967,94.5,10.07177472114563
1260,61,0.18654053076220029,0.18682267654473614,94.64,10.125749111175537
1261,62,0.18428095291132357,0.18397453951702755,94.58,10.146620988845825
1262,63,0.1823808398328102,0.18089339236734778,94.74000000000001,10.06883955001831
1263,64,0.18015133318251003,0.18057719983492687,94.71000000000001,10.111775159835815
1264,65,0.1781531151042564,0.17769312949934205,94.77,10.140696287155151
1265,66,0.1762140669079541,0.17788035199520694,94.81,10.131324768066406
1266,67,0.17446200482086585,0.17474715326242385,94.88,10.347944736480713
1267,68,0.17238593683329853,0.17244463285822778,94.84,10.448945999145508
1268,69,0.17038411110726945,0.1704163891352286,94.97,10.200655460357666
1269,70,0.1685179020844098,0.168664735949533,94.96,11.099095106124878
1270,71,0.16659578501876357,0.1675969968033824,94.99,10.435095310211182
1271,72,0.16492654551773756,0.1649550938397456,95.07,10.090440034866333
1272,73,0.16300430126996565,0.16508978973053823,95.14,10.333295345306396
1273,74,0.16139253439393633,0.163102101546469,95.22,10.063706159591675
1274,75,0.1595499450440155,0.1602047733772712,95.26,10.083168506622314
1275,76,0.15785916351369703,0.16033991022854094,95.22,11.110323667526245
1276,77,0.1563127807784341,0.15813697687095138,95.30999999999999,10.339328050613403
1277,78,0.15458445165401646,0.15720594396731655,95.32000000000001,10.388800621032715
1278,79,0.1529574773407408,0.15827154842721428,95.38,10.325059652328491
1279,80,0.15136568298710307,0.1550819974179101,95.44,10.170788049697876
1280,81,0.14978164250551385,0.15169835622143593,95.44,10.71497654914856
1281,82,0.1480417920808707,0.15295913421614155,95.49,12.019949913024902
1282,83,0.1467085496516529,0.14945186617647765,95.58,11.06833028793335
1283,84,0.14514872436520895,0.14965903557314994,95.6,10.37503170967102
1284,85,0.14363746159970125,0.1470860774587294,95.67,10.294140100479126
1285,86,0.14217777637196882,0.14617563693956204,95.67999999999999,10.406818151473999
1286,87,0.14063838521229116,0.14538095571148169,95.77,10.632622003555298
1287,88,0.13951447673006925,0.14345499596730538,95.78999999999999,10.299778938293457
1288,89,0.1379700952104287,0.14259177726355327,95.81,10.54062533378601
1289,90,0.13645437149517636,0.14076061865943632,95.89999999999999,10.347898960113525
1290,91,0.1351548134923172,0.1407490176071597,95.83,10.36882472038269
1291,92,0.1339301371069224,0.13870323259549536,95.93,10.354071378707886
1292,93,0.1325468233129236,0.13861670442352628,95.92,10.359253644943237
1293,94,0.1310559098146109,0.13764661671534464,95.91,10.307248592376709
1294,95,0.1297474576752069,0.13519353210736232,96.03,10.299867153167725
1295,96,0.12866380697946306,0.1343385783279208,96.05,10.330010414123535
1296,97,0.12713210407032896,0.1344943777153826,96.05,10.42219090461731
1297,98,0.12610644757795308,0.13221064866016244,96.1,10.381406784057617
1298,99,0.1249461249648921,0.13083634893914128,96.11,10.44268536567688
1299,100,0.1236317931179966,0.13022488658761333,96.13000000000001,10.397804498672485
1300,101,0.12241135135706045,0.12946356301474723,96.14,10.359835863113403
1301,102,0.12129820922592174,0.12998541888252946,96.2,10.32180905342102
1302,103,0.12027572733320312,0.1275753812733919,96.16,10.36205768585205
1303,104,0.11911540526920544,0.1272415505117102,96.26,10.351398706436157
1304,105,0.11797920974102546,0.12703674054069883,96.32,10.294004678726196
1305,106,0.11679158249754769,0.12458039757315141,96.28999999999999,10.33009934425354
1306,107,0.11573523315174111,0.12334779455403613,96.28,10.320021390914917
1307,108,0.11448590783104459,0.12320092781951093,96.26,10.40985369682312
1308,109,0.11351036569123456,0.12117252277008667,96.35000000000001,10.761005640029907
1309,110,0.11246101688275904,0.12101896140415958,96.3,10.358636617660522
1310,111,0.11144377658767168,0.12021842609592684,96.36,10.332334280014038
1311,112,0.11027203862871061,0.119616746137239,96.41999999999999,10.384644031524658
1312,113,0.10953018396123768,0.11905830276975776,96.41999999999999,10.282206535339355
1313,114,0.10823197221693232,0.11903188951835511,96.43,10.32535457611084
1314,115,0.10741912262704867,0.11695175073969706,96.44,10.344342470169067
1315,116,0.10644222238261912,0.11601137149201077,96.46000000000001,10.28987455368042
1316,117,0.1055429339178526,0.11555653072561428,96.52,10.32081913948059
1317,118,0.10457160430195839,0.11585406899736946,96.50999999999999,10.249790906906128
1318,119,0.10345761830817217,0.11691960264115957,96.55,10.326760053634644
1319,120,0.1027613158421174,0.11259387008798351,96.65,10.395629405975342
1320,121,0.10182777295576166,0.1119804092012583,96.59,10.410553455352783
1321,122,0.10099794829029964,0.11330208871632245,96.64,11.015885829925537
1322,123,0.10001958505526534,0.11104204543646734,96.63000000000001,10.629228591918945
1323,124,0.0991429090549522,0.10996590323959755,96.67999999999999,11.431362628936768
1324,125,0.09842322625593146,0.11043618800960908,96.67999999999999,11.013134956359863
1325,126,0.09747023148529692,0.1097940645554358,96.69,11.775124311447144
1326,127,0.0965611476238682,0.10804565451374859,96.67999999999999,10.602922439575195
1327,128,0.09573223938676975,0.10778010398102035,96.69,11.156819343566895
1328,129,0.09499217333423017,0.10732525336751893,96.73,11.242071390151978
1329,130,0.09406573840899508,0.10633215821899805,96.77,10.437408685684204
1330,131,0.09336466480916275,0.10668876533438067,96.69,11.169779539108276
1331,132,0.0923761365387136,0.1064361146870692,96.8,10.349831342697144
1332,133,0.09178595819862,0.10507239363375742,96.8,10.400865316390991
1333,134,0.09092095112209635,0.10471609152355202,96.83,10.310413122177124
1334,135,0.09018271378001202,0.10385345024572816,96.82,10.338340044021606
1335,136,0.08953224669899672,0.10290340118252547,96.87,10.479720830917358
1336,137,0.0887545223520604,0.10236838271924455,96.89999999999999,10.372827768325806
1337,138,0.08795106810019183,0.10201218303079439,96.93,10.466860055923462
1338,139,0.08705810178815922,0.10111401921766959,96.93,10.410160779953003
1339,140,0.0866035648953241,0.10160414420756375,96.92,10.335891962051392
1340,141,0.08578317680719819,0.09952557869967382,96.96000000000001,10.299132108688354
1341,142,0.08504045900723922,0.09984644369524755,97.00999999999999,10.437821388244629
1342,143,0.08425737362998381,0.09894480262022869,97.0,10.567128419876099
1343,144,0.08385838169767372,0.09937150874264111,97.0,10.228980779647827
1344,145,0.08295911235877795,0.09833963994814712,97.0,10.481863737106323
1345,146,0.08239483684976535,0.09723684231151536,97.02,10.289337635040283
1346,147,0.08173439556460724,0.09648268095626952,97.08,10.29822063446045
1347,148,0.08095598468449769,0.09648875192187395,97.07000000000001,10.449809074401855
1348,149,0.08030789961486356,0.09622570551386114,97.09,10.669803142547607
1349,150,0.07962885271928617,0.09590772879873491,97.11,10.328094482421875
1350,1,2.274307602504169,2.2379979236870056,64.82,10.248189210891724
1351,2,2.179231096432407,2.088645043646454,68.76,10.343695163726807
1352,3,1.9195621051767995,1.6736940502361128,70.05,10.44733214378357
1353,4,1.3939912821184088,1.1099888135673135,77.25,10.528990745544434
1354,5,0.9521580144667676,0.7956016796409704,81.14,10.642741441726685
1355,6,0.7270186903761394,0.6389244196900896,83.76,10.325007438659668
1356,7,0.6065537393220198,0.5475984348612986,85.53,10.244439601898193
1357,8,0.5338540556969673,0.48968761172264247,86.85000000000001,9.953178882598877
1358,9,0.48575385339033883,0.4478876788145418,87.78,10.089568853378296
1359,10,0.4515166084236428,0.42121181195708596,88.36,10.086983442306519
1360,11,0.42620660126336346,0.39930574719313605,88.89,10.288209676742554
1361,12,0.4064296810294011,0.3819627875735046,89.34,11.611357688903809
1362,13,0.3905515118575554,0.3679295789663959,89.64,9.639066696166992
1363,14,0.37763003234479475,0.35719891898571304,89.88000000000001,10.511859655380249
1364,15,0.3663989300492094,0.3459342685854359,90.09,10.587640285491943
1365,16,0.3567273010974373,0.3384743059516712,90.25,9.680026769638062
1366,17,0.34818131915097045,0.3315302034851852,90.49000000000001,10.349713802337646
1367,18,0.3404994844786648,0.3229807265055407,90.71000000000001,10.319771766662598
1368,19,0.3335947237734093,0.31772005553268323,90.94,10.305860996246338
1369,20,0.32717949039201494,0.31325522179056886,91.12,10.323889017105103
1370,21,0.32108918266065084,0.3060307863886189,91.19,10.049694061279297
1371,22,0.31560111049808925,0.3003377811923908,91.42,10.233810186386108
1372,23,0.3102566900093164,0.2959968587205668,91.52,10.455837965011597
1373,24,0.30545833582149895,0.2918065628333456,91.63,10.329867362976074
1374,25,0.30077354401858375,0.2902237100965658,91.66,10.319828987121582
1375,26,0.2959385464933,0.2846850954992756,91.74,10.4218008518219
1376,27,0.29174037164112904,0.2786486298794959,91.96,10.358010053634644
1377,28,0.28736951810591765,0.2758886864420715,92.14,10.389700651168823
1378,29,0.28345606214742164,0.27153970994007814,92.28,10.051544666290283
1379,30,0.27931812551341206,0.268231791960206,92.32000000000001,10.225023984909058
1380,31,0.2753349348171942,0.26590088916242505,92.45,10.203513622283936
1381,32,0.2719336852733133,0.2644885253564567,92.45,10.478053092956543
1382,33,0.26804541803991744,0.2593063731102427,92.61,10.172348737716675
1383,34,0.2645185467070227,0.25497274129254044,92.86,9.74944257736206
1384,35,0.2611493664477934,0.2540813459047846,92.86999999999999,10.073117733001709
1385,36,0.25766160944377436,0.25004793447294055,92.96,10.151049613952637
1386,37,0.25445310799265974,0.24559671332122415,93.03,9.78612732887268
1387,38,0.2510436074947243,0.24290365379327422,93.17999999999999,9.840239763259888
1388,39,0.24774567875812556,0.23936769347281972,93.22,10.34865927696228
1389,40,0.24475753856604415,0.23922801705872176,93.30000000000001,10.305133819580078
1390,41,0.24167938098343197,0.23496036497270986,93.4,10.037879705429077
1391,42,0.23856527982617237,0.23096560012952538,93.43,10.11884880065918
1392,43,0.23574447041270194,0.22924219385074202,93.58,10.263698816299438
1393,44,0.23262541580683133,0.22705662696604517,93.60000000000001,9.949155807495117
1394,45,0.22971257517364488,0.22453707551500598,93.66,10.1659255027771
1395,46,0.2268941871432671,0.22181750620436516,93.71000000000001,10.252876043319702
1396,47,0.22420995166576874,0.2182364070633794,93.87,10.38658857345581
1397,48,0.2213156618225549,0.21700001930355267,93.83,9.978513956069946
1398,49,0.21894129298166679,0.21550313781970626,94.01,9.927088975906372
1399,50,0.2160610153373561,0.21184999536082244,94.03,9.98240065574646
1400,51,0.21344502525590758,0.2094192139472172,94.04,10.228320360183716
1401,52,0.2109060728314843,0.20596529825762577,94.14,10.196820497512817
1402,53,0.20832548497010395,0.20452239110496392,94.23,10.090223550796509
1403,54,0.20603419126652833,0.2018586717023971,94.17999999999999,10.412770986557007
1404,55,0.20361267537005676,0.20000321263815188,94.25,10.089293003082275
1405,56,0.20120470985166553,0.19857424196259232,94.34,10.335539817810059
1406,57,0.1987913774131839,0.19628448041666086,94.39,10.184881210327148
1407,58,0.19645059978100918,0.1955996402509653,94.25,10.262401819229126
1408,59,0.19427024277606245,0.1914511143117194,94.49,10.577723503112793
1409,60,0.19207499208036008,0.18912478882795686,94.43,10.206188678741455
1410,61,0.18966084511787779,0.18750050844280583,94.47,10.49204969406128
1411,62,0.18757091073005566,0.18481746864072077,94.53,10.137227296829224
1412,63,0.18543856635070177,0.18389347824416344,94.59,10.735929012298584
1413,64,0.18353862217716824,0.18188666137065856,94.67,10.18104362487793
1414,65,0.18130498697190905,0.1806939084818409,94.67999999999999,10.313607931137085
1415,66,0.1794051347292467,0.1785147219516669,94.81,10.260001420974731
1416,67,0.17738155970997266,0.1761751488373158,94.82000000000001,10.229596853256226
1417,68,0.1752560926692636,0.17512115677166137,94.88,10.218642234802246
1418,69,0.1736563035547098,0.1736919365253798,95.00999999999999,10.357713460922241
1419,70,0.17175456828701852,0.17134950200843205,94.93,10.278889894485474
1420,71,0.16983859569851015,0.16990357113017399,94.91000000000001,10.325912714004517
1421,72,0.16783389628632492,0.16866439894126478,95.02000000000001,10.31679391860962
1422,73,0.16611321598712378,0.16676539621630293,95.15,10.373635053634644
1423,74,0.16432077746226717,0.16443256895016334,95.14,10.344763278961182
1424,75,0.16250913347135473,0.16296628375009747,95.15,10.364888191223145
1425,76,0.1610446575838429,0.16135510901926428,95.25,10.390344142913818
1426,77,0.15931230645452035,0.160431707954141,95.25,10.30930471420288
1427,78,0.1576150497798917,0.15854466218904706,95.25,10.359987735748291
1428,79,0.1560594014612946,0.1575442147055629,95.39999999999999,10.3346266746521
1429,80,0.15437331201155174,0.15553376861628454,95.35,10.445405960083008
1430,81,0.1528071216496228,0.15547213581194924,95.44,10.334431648254395
1431,82,0.15110589289414222,0.15359828870292683,95.39,10.24881911277771
1432,83,0.14963692895122874,0.15188542207714859,95.49,10.385990142822266
1433,84,0.1481581093437636,0.15081493179224859,95.58,10.399617195129395
1434,85,0.1467061751246103,0.14920007360351692,95.57,10.329704999923706
1435,86,0.14528106522363132,0.1487960070252988,95.57,10.281962394714355
1436,87,0.14374033730628014,0.14721039485684626,95.66,10.217851400375366
1437,88,0.14233680090694223,0.14582394150079817,95.73,10.371588230133057
1438,89,0.1409382646365254,0.14406936605621107,95.73,10.293108701705933
1439,90,0.13942936849770451,0.14342631148115084,95.75,10.314980268478394
1440,91,0.1380189040929937,0.14274917681743005,95.83,10.37332034111023
1441,92,0.13691179922767985,0.14096170835861355,95.85000000000001,10.297214984893799
1442,93,0.13540222255517043,0.13976449021108592,95.95,10.289450407028198
1443,94,0.13405447196898493,0.13802800065938645,95.92,10.284326791763306
1444,95,0.13290002691283473,0.13905120421509454,95.94,10.32451319694519
1445,96,0.13142976483135527,0.13657792416774922,96.05,10.365235090255737
1446,97,0.1301919616846197,0.135253348263206,96.08,10.305242538452148
1447,98,0.1289424150109863,0.13458379197889453,95.96000000000001,10.389122009277344
1448,99,0.12768717576016878,0.13304667872418263,96.14,10.319904804229736
1449,100,0.1264592641626975,0.13318429816110877,96.09,10.299625158309937
1450,101,0.12541445253341438,0.131156836298241,96.19,10.289862871170044
1451,102,0.1241150196872032,0.1305210165631999,96.16,10.250108480453491
1452,103,0.12302935232859114,0.12953824330429742,96.24000000000001,10.247824430465698
1453,104,0.121856946085117,0.12813270663854423,96.22,10.312617301940918
1454,105,0.12085041153465094,0.1287906134180772,96.23,10.231953382492065
1455,106,0.11977997821952298,0.12690030387157847,96.3,10.274787902832031
1456,107,0.11848861526753475,0.12618246963425617,96.33,10.279852867126465
1457,108,0.11745726448426178,0.12450499423322783,96.25,10.329075574874878
1458,109,0.11634075173687165,0.1238397982825709,96.28999999999999,10.38386869430542
1459,110,0.11523139014887784,0.12368224919506698,96.36,10.316799879074097
1460,111,0.11424345652987836,0.12214189014474677,96.35000000000001,10.339479446411133
1461,112,0.11321419876998168,0.12149302567693458,96.39,10.29146957397461
1462,113,0.11226067018272208,0.12085305613459675,96.45,10.337536334991455
1463,114,0.11117484521116815,0.12002596234202764,96.43,10.330777168273926
1464,115,0.11019601336698225,0.12068143655445165,96.48,10.25454068183899
1465,116,0.10903972470318712,0.11747070191914488,96.46000000000001,10.24855661392212
1466,117,0.10824786836821546,0.1172438043341705,96.45,10.3450186252594
1467,118,0.10711517370641549,0.11665710887521695,96.49,10.301239252090454
1468,119,0.10633534898878193,0.11764263966755503,96.47,10.27981972694397
1469,120,0.10541407400364879,0.11503357034485051,96.54,10.374966144561768
1470,121,0.10447333248526748,0.11432046966425552,96.56,10.414482355117798
1471,122,0.10351147547538982,0.11387495840692026,96.58,10.281611680984497
1472,123,0.10263343533473228,0.11376069709184064,96.61999999999999,10.210777759552002
1473,124,0.10165386244074813,0.11248423465213199,96.65,10.211516857147217
1474,125,0.10070644016228696,0.1111710892729224,96.61,10.205291986465454
1475,126,0.09992976292078175,0.11147475049231842,96.66,10.272363662719727
1476,127,0.09920947036660238,0.11017262383963272,96.67999999999999,10.27699875831604
1477,128,0.09835142932180911,0.10920505051257884,96.7,10.32303762435913
1478,129,0.09734599118524079,0.10997735528619426,96.7,10.339652299880981
1479,130,0.09653510464164716,0.10793492467302805,96.69,10.315005779266357
1480,131,0.09577069463414838,0.10874508283320505,96.72,10.250521659851074
1481,132,0.09504767197535745,0.10718197185712255,96.7,10.238804340362549
1482,133,0.09416661763599496,0.10620524470878255,96.78999999999999,10.238337755203247
1483,134,0.09329917880573443,0.10578364448823557,96.83,10.416823148727417
1484,135,0.09243856328648767,0.10475418692941119,96.82,10.397900819778442
1485,136,0.0917201024948804,0.10546128092345539,96.8,10.242220163345337
1486,137,0.09088162013462611,0.10556619654700256,96.84,10.314138889312744
1487,138,0.0902874262840636,0.1032741354707225,96.94,10.459722518920898
1488,139,0.08955975923873881,0.10290158226801331,96.86,10.36978530883789
1489,140,0.08881063965051922,0.10214818789249962,96.92,10.30474853515625
1490,141,0.08792988542538843,0.10137120431443308,96.94,10.259146451950073
1491,142,0.08733727670570554,0.10151824741891236,96.98,10.405578136444092
1492,143,0.08663062036120847,0.10012118745251161,97.00999999999999,10.438886165618896
1493,144,0.0857513051972524,0.10024154629368501,97.0,10.322067260742188
1494,145,0.08516723891374653,0.09978549000896086,96.95,10.287537097930908
1495,146,0.084294666338569,0.09992574582434004,96.98,10.388828992843628
1496,147,0.08388346817189538,0.09879370664311632,97.02,10.951521396636963
1497,148,0.08308366754614531,0.09905117237050633,97.07000000000001,10.48472547531128
1498,149,0.08249121579800302,0.09765414378730355,97.06,10.37670636177063
1499,150,0.0817494751311648,0.09784094693886626,97.02,10.31641936302185
