,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
804,55,0.23045511587834688,0.18665615438370947,94.58,10.304117918014526
805,56,0.22662931963054736,0.18461208081074582,94.63000000000001,10.288820266723633
806,57,0.2252573067826757,0.18148815482380284,94.69999999999999,10.290935516357422
807,58,0.22156363099352763,0.1795847127866593,94.74000000000001,10.26500678062439
808,59,0.21836344645952366,0.17783209504737596,94.78999999999999,10.223352909088135
809,60,0.21700745944116415,0.1750961712496296,94.84,10.249012470245361
810,61,0.21427253254456943,0.1743485992359128,94.89,10.274448871612549
811,62,0.21206184479791218,0.17161718430887363,94.95,10.293442726135254
812,63,0.21112223494567597,0.16860389710659054,95.02000000000001,10.284366369247437
813,64,0.20704991073369472,0.16710443175427472,95.1,10.276279926300049
814,65,0.20607063086874194,0.16515907676071878,95.08,10.295520305633545
815,66,0.20427157366469598,0.1637709460155979,95.1,10.392858505249023
816,67,0.20273062476375972,0.16106124777512945,95.21,10.33668327331543
817,68,0.19779394996334623,0.16004845242543964,95.23,10.288766384124756
818,69,0.19755911085603714,0.15767872738088393,95.30999999999999,10.23315691947937
819,70,0.1933927039172985,0.15981363172933555,95.30999999999999,10.278024911880493
820,71,0.1922316943912872,0.15553890206631582,95.38,10.272881031036377
821,72,0.18898517460123435,0.1532247366893823,95.39,10.268567085266113
822,73,0.18901264257649622,0.15269917999483218,95.46,10.280871152877808
823,74,0.18765934116280536,0.14916102982060925,95.44,10.288436889648438
824,75,0.1841996581927101,0.14809811122383282,95.47,10.287593364715576
825,76,0.18357621123795825,0.14610327258231534,95.59,10.256235599517822
826,77,0.179742021144612,0.14556927063093064,95.57,10.273392677307129
827,78,0.17873876964423194,0.14382954415194926,95.71,10.274795770645142
828,79,0.17905408559021538,0.14235363695414582,95.67,10.27165937423706
829,80,0.17682469344691937,0.1407341733812147,95.73,10.262918472290039
830,81,0.17365916416859195,0.1400636378794339,95.86,10.271158456802368
831,82,0.17267582474200965,0.13901223185335754,95.82000000000001,10.23883056640625
832,83,0.17185632334843373,0.13693320656278332,95.87,10.306264400482178
833,84,0.17078200580754768,0.13596089760873728,95.94,10.297691583633423
834,85,0.16617574957785194,0.13593336459320443,95.97,10.283064603805542
835,86,0.16511789877920835,0.1328247727553366,96.02000000000001,10.262570858001709
836,87,0.16433054143821063,0.13188249117154985,96.03,10.26961350440979
837,88,0.1642709810382077,0.13234720511990747,96.09,10.239665985107422
838,89,0.1620434101190426,0.1293896945774745,96.09,10.276504278182983
839,90,0.16129041289183885,0.12850312419995003,96.13000000000001,10.2809317111969
840,91,0.1595529178832608,0.12692264398666703,96.17999999999999,10.29106879234314
841,92,0.15876936253064922,0.12683143813139314,96.21,10.280877590179443
842,93,0.15596566251767024,0.1262318442344286,96.22,10.277307748794556
843,94,0.15545383018296538,0.12365861975581972,96.25,10.222177505493164
844,95,0.1526973177093083,0.1229671927370653,96.31,10.256803750991821
845,96,0.15279625080176382,0.12237827758642898,96.36,10.282826900482178
846,97,0.15173603674527933,0.12142612374607165,96.34,10.270063161849976
847,98,0.1488891439929382,0.1201508473248998,96.44,10.292103052139282
848,99,0.14797873972361086,0.11980728280677158,96.41,10.241887331008911
849,100,0.1471083441725386,0.11804439486330671,96.44,10.28078317642212
850,101,0.1448734136663679,0.11802287437733572,96.43,10.273802995681763
851,102,0.14418088332779688,0.1182103642517594,96.43,10.268798828125
852,103,0.14254727149044655,0.11615321603692641,96.53,10.289698123931885
853,104,0.14253807177882333,0.11475857578004432,96.54,10.291569471359253
854,105,0.14221710863032702,0.11340780829073517,96.55,10.27884840965271
855,106,0.14033547892316636,0.11285962519135065,96.54,10.281012296676636
856,107,0.14001716394374555,0.11190141431370358,96.58,10.26880407333374
857,108,0.13648361173956824,0.11317659326040061,96.6,10.277678489685059
858,109,0.1366179379294994,0.11026363113930651,96.61999999999999,10.280393362045288
859,110,0.13510450926909187,0.10964481209873393,96.6,10.288633108139038
860,111,0.1356320048946498,0.1086159491597135,96.66,10.293994426727295
861,112,0.13458674411569385,0.10805654172210177,96.67999999999999,10.257596492767334
862,113,0.13268248276062197,0.10763455669923573,96.73,10.281971454620361
863,114,0.1321429941000969,0.10759951215783123,96.73,10.29375672340393
864,115,0.13125266242367245,0.10637563770743692,96.73,10.288648128509521
865,116,0.1302068062297412,0.10493850333105986,96.78,10.276446342468262
866,117,0.12860619427481376,0.10506884836158745,96.8,10.20033049583435
867,118,0.1287115341119929,0.10376287132477874,96.84,10.290164709091187
868,119,0.12855723568164845,0.10332361054695716,96.8,10.289870977401733
869,120,0.12663787483835398,0.10187222628860147,96.89,10.293699979782104
870,121,0.1250704045751011,0.10329916993761139,96.89999999999999,10.258011102676392
871,122,0.12424139988654331,0.10114477328054465,96.93,10.287021398544312
872,123,0.1228656844893244,0.10056625063394665,96.92,10.248001337051392
873,124,0.12252411428989886,0.09955673972678603,96.94,10.291398048400879
874,125,0.12088506423167265,0.09912086855976066,96.94,10.288643598556519
875,126,0.12078595269066311,0.09846253768440075,96.98,10.2847580909729
876,127,0.11995177749576154,0.09844320086513166,97.00999999999999,10.291829824447632
877,128,0.11925973310701247,0.0974504562498183,97.06,10.30592656135559
878,129,0.11832364134268085,0.09748924359869046,97.05,10.23727297782898
879,130,0.11820990178408398,0.09700765923424891,97.06,10.286175727844238
880,131,0.11735268453878761,0.09585455347706748,97.04,10.294609546661377
881,132,0.11782376539470481,0.09512995154994308,97.07000000000001,10.29652214050293
882,133,0.11609057706496767,0.09497039060399032,97.11,10.287292957305908
883,134,0.11487991897575954,0.09417727499144377,97.1,10.257068634033203
884,135,0.11430962719936678,0.09347524515287892,97.14,10.232753992080688
885,136,0.11292274629196791,0.09365447746459277,97.14,10.306501865386963
886,137,0.114084288775762,0.09243443278465302,97.14,10.298994302749634
887,138,0.11241786874163506,0.09242065952034892,97.18,10.284156560897827
888,139,0.10932689840132907,0.09193261407885202,97.17,10.294721364974976
889,140,0.11065379352664262,0.09088267350960878,97.16,10.311468839645386
890,141,0.11017428170730754,0.09072406633881627,97.2,10.208005666732788
891,142,0.10958660035920359,0.09043325221604982,97.22,10.28177547454834
892,143,0.10705910512665187,0.08974208010680926,97.26,10.281839609146118
893,144,0.10743152577358522,0.0889524011783729,97.22,10.289408445358276
894,145,0.10643295570016542,0.08853427710153969,97.21,10.301990985870361
895,146,0.10693430769711987,0.088017913886601,97.28999999999999,10.290992736816406
896,147,0.10667421136385025,0.08774639477443164,97.25,10.295222997665405
897,148,0.10429728224075266,0.08744243938241533,97.28,10.296566486358643
898,149,0.1041786773636667,0.08671499060312654,97.31,10.2802152633667
899,150,0.10362948208296699,0.08638722097180832,97.34,10.290942668914795
900,1,2.2744699162460846,2.2389474780696212,59.230000000000004,10.296042919158936
901,2,2.1834753632291295,2.0970770644534165,66.86999999999999,10.21737003326416
902,3,1.941947892276463,1.7052127601234777,71.04,10.286827564239502
903,4,1.4327320379616102,1.132285508380574,77.07000000000001,10.348471879959106
904,5,0.9780110899827628,0.8070692959105134,81.07,10.31441593170166
905,6,0.748867000153324,0.6448654319830002,83.63000000000001,10.291588306427002
906,7,0.6286068252408936,0.5525937509384884,85.56,10.318840503692627
907,8,0.5569526494057702,0.4931994657607595,86.99,10.253522872924805
908,9,0.5076017900030496,0.4524326427916812,87.87,10.297029495239258
909,10,0.47526714351893995,0.42193928920918966,88.62,10.283514022827148
910,11,0.45227642444722943,0.40195648694873615,89.01,10.190281391143799
911,12,0.43447091922894726,0.381970207782308,89.29,10.292267799377441
912,13,0.41887740020368147,0.3697413681608856,89.69,10.304784536361694
913,14,0.4080951039248438,0.356622875306257,89.89,10.258274555206299
914,15,0.3982372054699133,0.35152279542889564,90.23,10.22403860092163
915,16,0.3896819070807652,0.3379825354571555,90.39,10.302631139755249
916,17,0.3815900050024234,0.3303330568181481,90.64,10.302532434463501
917,18,0.37520870428159037,0.32433538679864,90.75999999999999,10.30810022354126
918,19,0.3693295348205292,0.31672296060878,90.82000000000001,10.317410230636597
919,20,0.36256201141106803,0.31037195529907374,91.02,10.234010934829712
920,21,0.356176467886421,0.305364782168607,91.29,10.324759006500244
921,22,0.3539223985345379,0.2997796907546414,91.35,10.279774188995361
922,23,0.3471476868557523,0.294357071446765,91.5,10.30353569984436
923,24,0.34277202478095664,0.2915771637277998,91.61,10.291695833206177
924,25,0.3378092736116986,0.28464072864431483,91.89,10.311848878860474
925,26,0.33405282388903945,0.28269935162014265,92.02,10.299131155014038
926,27,0.3290635510913726,0.2763033577590991,92.14,10.305417776107788
927,28,0.3246378053718411,0.2742719186624144,92.29,10.289981365203857
928,29,0.32090533264219634,0.268140217016457,92.4,10.292442321777344
929,30,0.3164339113368917,0.26471076255581183,92.56,10.307204246520996
930,31,0.31191893336551785,0.264515010699345,92.61,10.292826890945435
931,32,0.30921027474979096,0.2586939706449296,92.67,10.189677000045776
932,33,0.30504784306118105,0.2545586962988422,92.80000000000001,10.297391414642334
933,34,0.3005058640228914,0.2504878652038848,92.86,10.2908353805542
934,35,0.2976355190549705,0.24637148671658934,93.0,10.288362741470337
935,36,0.2954548607979502,0.2440413927339065,93.11,10.276171445846558
936,37,0.2902207983010359,0.23885995614680516,93.23,10.178431272506714
937,38,0.2871696242470858,0.23671096093525554,93.31,10.29302191734314
938,39,0.2840704377780337,0.23340545831971868,93.4,10.290201902389526
939,40,0.2799412524109202,0.22975109247075523,93.49,10.293845653533936
940,41,0.2749956949020245,0.2284041294341634,93.55,10.289754867553711
941,42,0.27486559714494485,0.22360871381061093,93.73,10.315769672393799
942,43,0.2682019011584172,0.22026270580519536,93.78999999999999,10.26149320602417
943,44,0.2655176361010019,0.21694600724490584,93.86,10.293712139129639
944,45,0.2603276648771153,0.21621624783725496,93.94,10.289599180221558
945,46,0.2588446171902644,0.2111841149295971,93.97999999999999,10.295069217681885
946,47,0.25337747240593944,0.2086663987179091,94.07,10.303411722183228
947,48,0.25267721456823067,0.20548981741355482,94.12,10.305053234100342
948,49,0.2496609189458239,0.20229835843869076,94.19999999999999,10.252026319503784
949,50,0.24693759828647063,0.19996513846288821,94.17999999999999,10.30626893043518
950,51,0.24391725444113777,0.19732920673622448,94.26,10.293392419815063
951,52,0.2399633826731619,0.19579908334810264,94.26,10.31803560256958
952,53,0.23778581110907515,0.19182446235968809,94.39,9.476354837417603
953,54,0.23509474229742724,0.19138463717072632,94.49,9.973738431930542
954,55,0.23201379838036196,0.18794843972108927,94.5,10.304809093475342
955,56,0.22844057091311223,0.18537328012619808,94.56,10.284783840179443
956,57,0.2248248306275812,0.18244128275638932,94.66,10.289271831512451
957,58,0.2240796057598741,0.18170502955082116,94.69999999999999,10.282651424407959
958,59,0.21995930599251282,0.17771332046598387,94.75,10.300196170806885
959,60,0.2190716849890218,0.17647964526323756,94.8,10.302798748016357
960,61,0.21705634085767306,0.17337728009387188,94.88,10.215330362319946
961,62,0.2153170001961148,0.171555569359831,94.91000000000001,10.2975435256958
962,63,0.21066044014828927,0.1693994971170167,94.99,10.312122583389282
963,64,0.2097785842698266,0.16980416190092731,95.00999999999999,10.30746579170227
964,65,0.20538127512089224,0.1649613126246318,95.08,10.285757064819336
965,66,0.20555856325494837,0.16459564323637896,95.13000000000001,10.298468351364136
966,67,0.20317380982183064,0.161883781966605,95.16,10.229069471359253
967,68,0.20051138226522694,0.15980922644305381,95.17999999999999,10.275845050811768
968,69,0.19868593004101248,0.15887904186157664,95.21,10.283748865127563
969,70,0.1945033886475858,0.1563959092755986,95.28,10.278170824050903
970,71,0.19370553856576556,0.15473566825982113,95.38,10.275330066680908
971,72,0.19102554187289814,0.15287672519494014,95.38,10.278756380081177
972,73,0.18950921086185396,0.15117118820832792,95.44,10.284875869750977
973,74,0.18604485162778067,0.14966844134981844,95.48,10.269627332687378
974,75,0.1857495013830949,0.14840545417491796,95.50999999999999,10.294597625732422
975,76,0.18328289737674727,0.14673797077956094,95.57,10.285474300384521
976,77,0.18195760886726983,0.14511413296838854,95.58,10.281444787979126
977,78,0.17887147308301443,0.14333821718053075,95.61,10.288836240768433
978,79,0.17819912679620517,0.14219422310970392,95.71,10.29412055015564
979,80,0.1746352176064812,0.14113139294704813,95.61,10.220211505889893
980,81,0.17467967101902976,0.14074069902205924,95.73,10.28642201423645
981,82,0.17434120072778672,0.1376857116082861,95.75,10.278212785720825
982,83,0.17161978654928808,0.13937563525073848,95.8,10.288604736328125
983,84,0.16950278112819708,0.1356710611611225,95.85000000000001,10.273420810699463
984,85,0.16896733478990508,0.1340533541812069,95.93,10.178906440734863
985,86,0.16617551555575083,0.13312773417183169,95.93,10.29565978050232
986,87,0.16690492887756844,0.13186950938906639,95.89999999999999,10.282104730606079
987,88,0.16337154119380756,0.13015875808752267,95.97,10.296194076538086
988,89,0.1640302774859771,0.12988391275381206,95.93,10.291500806808472
989,90,0.16056388770657054,0.12773921582135994,96.0,10.239769697189331
990,91,0.15942354178997373,0.12681984213317277,96.05,10.297373533248901
991,92,0.15746645641519125,0.12600836043904542,96.1,10.33731985092163
992,93,0.15639864388646793,0.12649141432373387,96.07,10.226357698440552
993,94,0.15457457564930036,0.12508261603582058,96.09,10.290067195892334
994,95,0.1521570817100754,0.12241384694293427,96.13000000000001,10.301267385482788
995,96,0.15227063133049684,0.12160767532979987,96.17,10.221186876296997
996,97,0.15123761052897236,0.12109944826454684,96.24000000000001,10.255580425262451
997,98,0.14772206182474457,0.1195511318695773,96.24000000000001,10.284735441207886
998,99,0.14794290414266686,0.11870272165745686,96.27,10.293412923812866
999,100,0.14845831714657895,0.11811751255374046,96.28,10.273955345153809
1000,101,0.1461371567203546,0.11670265139145836,96.32,10.29869818687439
1001,102,0.14603997269538102,0.11608589476176129,96.36,10.21020245552063
1002,103,0.14265798859353832,0.11519158857572041,96.36,10.282013177871704
1003,104,0.14212442114393212,0.11451347211411425,96.44,10.278428792953491
1004,105,0.1418772837512497,0.11351184791938704,96.45,10.290147542953491
1005,106,0.1398851179591279,0.11318014527724427,96.45,10.271604061126709
1006,107,0.1393892539363267,0.11252571490539867,96.48,10.26673936843872
1007,108,0.1390489356965621,0.11180207623868801,96.53,10.17452597618103
1008,109,0.13716448896300437,0.10982737891898034,96.52,10.316747903823853
1009,110,0.1350648078018986,0.10984021533209427,96.54,10.284885883331299
1010,111,0.13400039412796116,0.10803063232807597,96.6,10.302937984466553
1011,112,0.1339285918163942,0.10812897906656478,96.56,10.286051273345947
1012,113,0.13295439555883598,0.10699739994089695,96.58,10.29818868637085
1013,114,0.13284993124232172,0.10629879666053375,96.63000000000001,10.287567138671875
1014,115,0.1303367136634076,0.10563714148559768,96.71,10.290508031845093
1015,116,0.13097712094548034,0.10512300599722346,96.7,10.280097484588623
1016,117,0.12994294782389582,0.1041896795426869,96.71,10.28032922744751
1017,118,0.12710001233464746,0.10363176544523163,96.78,10.270150899887085
1018,119,0.1281340730799509,0.10263313994903094,96.73,10.235819816589355
1019,120,0.1267208147303525,0.10215323901242891,96.8,10.283023357391357
1020,121,0.12462710916424102,0.1019404854233952,96.77,10.29035997390747
1021,122,0.12433754614611933,0.10082080115558235,96.85000000000001,10.291607856750488
1022,123,0.12456026261072678,0.10080824733065193,96.89,10.289345741271973
1023,124,0.12240098772455317,0.10008084375980743,96.89,10.294597864151001
1024,125,0.12076733102485823,0.09863557686412315,96.92,10.24483036994934
1025,126,0.12010936385223162,0.09795040041682826,96.92,10.288108587265015
1026,127,0.12017294441435192,0.09871045269285607,96.99,10.296687364578247
1027,128,0.11817694226923242,0.0983761052844251,96.99,10.213028907775879
1028,129,0.11798270143616174,0.097297008701001,96.98,10.309301853179932
1029,130,0.118205015059076,0.0958282408025709,97.00999999999999,10.300800561904907
1030,131,0.11689367317266937,0.0958981566059931,97.03,10.236052751541138
1031,132,0.11649048388965412,0.09498339788217074,97.06,10.257766008377075
1032,133,0.11482299459593764,0.09419743691209205,97.06,10.287245988845825
1033,134,0.11520503956610079,0.09374133313584859,97.1,10.289789915084839
1034,135,0.11403619798857456,0.09336599462019031,97.11999999999999,10.281802892684937
1035,136,0.1122298731442803,0.09259227004234388,97.14,10.310163259506226
1036,137,0.11255589681667591,0.0929487757384777,97.14,10.307581663131714
1037,138,0.11218726538471195,0.09134272159711951,97.21,10.291656970977783
1038,139,0.11204804756493965,0.0916043717212453,97.23,10.296975135803223
1039,140,0.11058772390763928,0.09068783360776628,97.25,10.286733865737915
1040,141,0.11001932452410967,0.08993214035442301,97.25,10.237318754196167
1041,142,0.1078449486057832,0.08937448849842237,97.28999999999999,10.299394845962524
1042,143,0.10863484588783306,0.08889432700505112,97.3,10.26538896560669
1043,144,0.10771235037170081,0.0886997388687673,97.31,10.292652368545532
1044,145,0.10518865348862559,0.08856521341593782,97.32,10.296380758285522
1045,146,0.10531119872798035,0.08784809055186477,97.32,10.299281358718872
1046,147,0.1064433715284379,0.08725823919959129,97.37,10.285088300704956
1047,148,0.10624567281478631,0.08662173181036666,97.36,10.295177221298218
1048,149,0.10345645766379609,0.08627226925603333,97.41,10.297348737716675
1049,150,0.10271500795285331,0.08577002059063239,97.41,10.296813488006592
1050,1,2.2732406572492394,2.236459581715286,63.39,10.276218891143799
1051,2,2.177801729011129,2.0864194138034895,65.89,10.300307989120483
1052,3,1.9242920956886145,1.6828599894882008,69.26,10.287919044494629
1053,4,1.4170193343020197,1.124957413810074,76.33,10.235099792480469
1054,5,0.9758808069518888,0.8052771740658268,81.07,10.293894290924072
1055,6,0.7483182614291909,0.6440828546976588,83.72,10.294596672058105
1056,7,0.6273686774313323,0.5511104012750516,85.41,10.301066398620605
1057,8,0.5552674835043421,0.4905182134573627,86.79,10.265049934387207
1058,9,0.5095194408507235,0.45190411388494406,87.67,10.297149896621704
1059,10,0.4759661540992733,0.42349846983791156,88.31,10.24013376235962
1060,11,0.45210556382500033,0.39927678597960503,88.94,10.316344738006592
1061,12,0.4322654438584344,0.38117254862360134,89.23,10.289772510528564
1062,13,0.4194445779074484,0.36663963080971107,89.64,10.282734632492065
1063,14,0.4074221225117824,0.3565517040384803,89.86,10.294860363006592
1064,15,0.3960896989366393,0.34645404149392606,90.18,10.293153285980225
1065,16,0.3903853503752873,0.338621655182474,90.42,10.24360704421997
1066,17,0.3813540829714936,0.32941901622114667,90.56,10.31685185432434
1067,18,0.3739480468224107,0.32300787423826327,90.74,10.310370922088623
1068,19,0.3676057831564946,0.31587661646164145,90.96,10.304382801055908
1069,20,0.363180384230512,0.31207365148766025,91.07,10.300219297409058
1070,21,0.3580680618852949,0.30472785832395977,91.36,10.313758373260498
1071,22,0.35409966209676985,0.2995695494542456,91.39,10.317630052566528
1072,23,0.34746652210095547,0.29520365780895685,91.5,10.310097217559814
1073,24,0.34177671410222804,0.2900865559650075,91.66,10.301488161087036
1074,25,0.33977104230190136,0.2857055074185323,91.86999999999999,10.308867454528809
1075,26,0.33390514605811666,0.28260071029898465,91.97999999999999,10.296704053878784
1076,27,0.3278848662781817,0.2770514460221218,92.08,10.299209833145142
1077,28,0.3256328725881541,0.2722210581799981,92.27,10.180608749389648
1078,29,0.3199904946757278,0.2692561959195289,92.33,10.285723447799683
1079,30,0.31598054417478505,0.26545438270090493,92.45,10.34778904914856
1080,31,0.3130972853808134,0.26300459625614675,92.63,10.29309868812561
1081,32,0.31055625880768556,0.25730531377967,92.63,10.28095531463623
1082,33,0.3043368524834037,0.25366527316676585,92.82000000000001,10.203264474868774
1083,34,0.300727953566417,0.2504028059589635,92.85,10.319620609283447
1084,35,0.2967564035643901,0.24706766678459324,93.03,10.286832571029663
1085,36,0.2930917834628747,0.24533977767654286,93.11,10.30003309249878
1086,37,0.2889263379310113,0.24039565762326975,93.15,10.294991731643677
1087,38,0.2879486486935285,0.23880138884114613,93.28999999999999,10.30138087272644
1088,39,0.2813886257805931,0.23451487326128467,93.47,10.255893468856812
1089,40,0.2803664414057218,0.23215531090357502,93.46,10.296236753463745
1090,41,0.2751890222615461,0.2270540277099913,93.58999999999999,10.280147314071655
1091,42,0.27315576656509055,0.22443888075412458,93.72,10.294012308120728
1092,43,0.2694112026392778,0.22127674686111462,93.76,10.24544382095337
1093,44,0.26561964483165157,0.2194845006818984,93.84,10.30486273765564
1094,45,0.2612641723647809,0.2146034789787736,93.93,10.284679651260376
1095,46,0.2581190882898025,0.2134100201118524,93.99,10.327413082122803
1096,47,0.25485780442367867,0.20974061806585378,94.06,10.268134593963623
1097,48,0.253785226835625,0.20615082072794058,94.07,10.287262201309204
1098,49,0.2491694487639264,0.2034927120871225,94.17,10.291997909545898
1099,50,0.2474212252032528,0.20172393265043853,94.19,10.304266452789307
1100,51,0.24367984614646765,0.19869483281282863,94.31,10.225019931793213
1101,52,0.23883260477548723,0.1964796022956918,94.28,10.224516153335571
1102,53,0.23709553683093235,0.19325687470519617,94.39999999999999,10.279552459716797
1103,54,0.23474268984200478,0.1917521245065768,94.44,10.297781944274902
1104,55,0.23229355393235745,0.18891052875644082,94.5,10.290482521057129
1105,56,0.2286297454318004,0.18656896012034385,94.56,10.298328161239624
1106,57,0.22780691528085198,0.18445351321226472,94.66,10.302242040634155
1107,58,0.22397190372922274,0.18212828264352243,94.64,10.297653675079346
1108,59,0.22275767584980677,0.17999179060956474,94.72,10.289503812789917
1109,60,0.21892228479117853,0.17700889882198564,94.76,10.279645681381226
1110,61,0.21629041994510811,0.17467879902595168,94.82000000000001,10.290318250656128
1111,62,0.21278564168859138,0.17371911410788063,94.86,10.268983125686646
1112,63,0.21208026066327146,0.17075539041002086,94.93,10.175952911376953
1113,64,0.21078264866588212,0.16964784570655245,94.95,10.283777475357056
1114,65,0.20770011350973203,0.16686825247801793,95.07,10.23001766204834
1115,66,0.20584769557708743,0.16466978911286706,95.1,10.286202430725098
1116,67,0.2015269249796804,0.16270822903532892,95.12,10.286007642745972
1117,68,0.19881778013016752,0.16271993135855456,95.21,10.280092477798462
1118,69,0.19863092961278297,0.15968935739747278,95.22,11.585681915283203
1119,70,0.19704261593330008,0.15745730365917182,95.28,10.301782608032227
1120,71,0.19474964329142813,0.15617269059275365,95.34,10.304823875427246
1121,72,0.19223487358500582,0.15546278465705313,95.37,10.295090198516846
1122,73,0.19212707069350968,0.15214091793272147,95.41,10.295097351074219
1123,74,0.189919086848336,0.15210013680017678,95.53,10.220672607421875
1124,75,0.18714037443846782,0.14886936516898452,95.54,10.28809642791748
1125,76,0.185164295526138,0.14817805512315907,95.50999999999999,10.28306269645691
1126,77,0.1824378009472511,0.14639205403720876,95.57,10.27416729927063
1127,78,0.17978291784617692,0.14493391399455677,95.63000000000001,10.212238311767578
1128,79,0.17883614743791665,0.14333102614826457,95.64,10.292396545410156
1129,80,0.1780144132769057,0.14223596963817906,95.74000000000001,10.226978302001953
1130,81,0.17583096736490028,0.14033452029915372,95.71,10.293572902679443
1131,82,0.17218667594020937,0.1387474580080646,95.8,10.265439748764038
1132,83,0.1725594870952655,0.137630570691767,95.84,10.283600330352783
1133,84,0.1703325359345372,0.13645708791104852,95.86,10.294768333435059
1134,85,0.16847172390613982,0.13531037780699456,95.95,10.317360162734985
1135,86,0.16675169402554726,0.13383215753610728,95.97,10.205526113510132
1136,87,0.16492136752109793,0.1332934290574045,96.02000000000001,10.28192925453186
1137,88,0.1642536014151662,0.13150463732564524,96.09,10.300965309143066
1138,89,0.16384154201935985,0.1308390140580903,96.07,10.279204368591309
1139,90,0.1621436873661366,0.1295181722350561,96.11,10.276371955871582
1140,91,0.15896971953480737,0.12839745142894565,96.14,10.282032489776611
1141,92,0.1584666709203138,0.12721200841390023,96.17,10.282023906707764
1142,93,0.15566452731614683,0.1260263141909033,96.19,10.284786462783813
1143,94,0.1555441380150791,0.12530193686675115,96.2,10.270364761352539
1144,95,0.15356428771099048,0.12501753259236645,96.21,10.271140336990356
1145,96,0.15311497707825417,0.12374356602597389,96.24000000000001,10.277351140975952
1146,97,0.15225420759589686,0.12197874342892201,96.3,10.304362297058105
1147,98,0.14924035288655618,0.12106819760505182,96.31,10.322700500488281
1148,99,0.1506077189431357,0.12013663287470296,96.31,10.28878116607666
1149,100,0.14760582323180144,0.12025219110688966,96.36,10.244539976119995
1150,101,0.14669808637358742,0.11947037987885581,96.41,10.283118724822998
1151,102,0.1461810218865302,0.11728857093413544,96.38,10.278957843780518
1152,103,0.14548611046591484,0.11658127562018336,96.39999999999999,10.276951313018799
1153,104,0.1444079621986889,0.11549569286738232,96.46000000000001,10.300167322158813
1154,105,0.14056279544017589,0.1153395650255832,96.5,10.28697657585144
1155,106,0.14146882609358982,0.11337612320781704,96.54,10.303875207901001
1156,107,0.1387926486811277,0.1145858876051227,96.59,10.289029598236084
1157,108,0.14031507202716015,0.11196232062711078,96.54,10.284927606582642
1158,109,0.13684520250690707,0.11112177876197989,96.64,10.299835681915283
1159,110,0.1374569309633106,0.11097455617918331,96.58,10.294005393981934
1160,111,0.13554808235903984,0.10977519165938067,96.61999999999999,10.294631958007812
1161,112,0.1345121175078536,0.10880786833015217,96.61,10.294895887374878
1162,113,0.131448361172732,0.10801840280508919,96.64,10.287354946136475
1163,114,0.13291017124766924,0.10782987121373984,96.71,10.285183668136597
1164,115,0.1305567922968187,0.10979761921201542,96.76,10.295087099075317
1165,116,0.13183334873997168,0.10591755748079841,96.73,10.294809818267822
1166,117,0.12975804058354357,0.10510130879724291,96.78999999999999,10.232419967651367
1167,118,0.12635467531505043,0.10621602664209286,96.82,10.366401195526123
1168,119,0.12922447820358884,0.10418234021657971,96.83,10.296881675720215
1169,120,0.12728706702216666,0.10390458819545378,96.77,10.286377429962158
1170,121,0.1265311252965189,0.10236323576206995,96.92,10.21983003616333
1171,122,0.12306448693341537,0.10154109884195836,96.86,10.297428607940674
1172,123,0.12338292599717246,0.10149108601888274,96.91,10.292528629302979
1173,124,0.12131824462946608,0.10257442181063875,96.95,10.305951595306396
1174,125,0.12332211867042346,0.0998887308297833,96.89999999999999,10.296076774597168
1175,126,0.12198028271731887,0.0998364256600001,96.92,10.303844690322876
1176,127,0.11928816415719005,0.09855043488275853,96.96000000000001,10.288280248641968
1177,128,0.12095771997031182,0.09787090037279068,96.97,10.289734840393066
1178,129,0.1192136265154777,0.09744625017165569,96.97,10.276179075241089
1179,130,0.11659115296341717,0.09802883643372233,97.0,10.29756784439087
1180,131,0.11754445296559315,0.09660094747450321,97.02,10.30126404762268
1181,132,0.11694582663913335,0.09608098376945705,97.03,10.297160387039185
1182,133,0.11620000250307895,0.09527592652827312,97.02,10.305362701416016
1183,134,0.1162002986467787,0.09514220967699008,97.1,10.318603992462158
1184,135,0.11604292403016962,0.09533557601889987,97.11,10.292884588241577
1185,136,0.11267308511538927,0.09387580877181831,97.11,10.306204080581665
1186,137,0.11240274022454455,0.09298815248996779,97.15,10.29757285118103
1187,138,0.11195098918114009,0.09263572805994161,97.11,10.312272548675537
1188,139,0.11191572448901975,0.09176329692979907,97.16,10.234062671661377
1189,140,0.11165210493464968,0.0912286414480086,97.22,10.301491022109985
1190,141,0.10927660343572815,0.09199481328747644,97.21,10.292513608932495
1191,142,0.10992699876022555,0.09230754105077618,97.24000000000001,10.281332969665527
1192,143,0.10872407700183359,0.09054746374392965,97.22,10.22673225402832
1193,144,0.10847914179981645,0.08987482174471685,97.21,10.258403539657593
1194,145,0.1063404903332117,0.08899599832488568,97.24000000000001,10.311087131500244
1195,146,0.10660625003806468,0.08891587955046706,97.27,10.29945182800293
1196,147,0.10595363690587345,0.08967250132945123,97.26,10.272459268569946
1197,148,0.10492226199856572,0.08983129133013593,97.26,10.287842035293579
1198,149,0.10411399856869027,0.08749396860552063,97.27,10.288144826889038
1199,150,0.10373052990119626,0.08802502893599545,97.3,10.239049434661865
1200,1,2.2718648460628126,2.234135422736976,62.81,10.296004295349121
1201,2,2.173232616392026,2.0783230423168013,65.08,10.3039870262146
