,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
806,57,0.32112748424476906,0.19373557847111847,94.47,10.121476650238037
807,58,0.3214546247824296,0.19191887065958066,94.53,10.176330089569092
808,59,0.3111730731848969,0.1888858488505813,94.62,10.17130732536316
809,60,0.3101488244273007,0.1861892711537279,94.62,10.147210121154785
810,61,0.3034466910463915,0.18527266219448132,94.71000000000001,10.087342262268066
811,62,0.30428717961348195,0.18326597784165363,94.77,10.18729853630066
812,63,0.3011909881348549,0.17905884772349315,94.94,10.181203126907349
813,64,0.29785391430992053,0.1786664601913683,94.87,10.165676593780518
814,65,0.29241128471582684,0.1762874409508933,94.98,10.161164999008179
815,66,0.28859799209116366,0.1732002520447324,95.03,10.105779886245728
816,67,0.2880870367545309,0.17112461230747258,95.15,10.263991594314575
817,68,0.2846355701465088,0.1750522661645701,95.03,10.110958099365234
818,69,0.2806703287289976,0.16677779720941927,95.19,10.205288887023926
819,70,0.2789950205732002,0.1641534214281732,95.25,10.171220779418945
820,71,0.2765731765850902,0.16288368456113111,95.25,10.198197841644287
821,72,0.27936369983721643,0.16132596189713783,95.22,10.223668336868286
822,73,0.27072573315773185,0.15992598596272195,95.26,10.204491138458252
823,74,0.26943381316562703,0.1581855720490407,95.33,10.16782259941101
824,75,0.2697161322495322,0.15696551842959064,95.27,10.155914783477783
825,76,0.2665707926426742,0.15421040818854503,95.39,10.153563737869263
826,77,0.2618855812561029,0.15399027440198668,95.38,10.188199758529663
827,78,0.26263765385473714,0.15498860666801215,95.44,10.186023235321045
828,79,0.25879438416853645,0.14965121954632032,95.52000000000001,10.154610872268677
829,80,0.25554471159937664,0.14752321435245358,95.63000000000001,10.158356428146362
830,81,0.25253559194251035,0.1472287797339403,95.56,10.084708213806152
831,82,0.2535078250753409,0.14612476405491875,95.57,10.204547882080078
832,83,0.25377662832548875,0.14391694241648267,95.62,10.221245527267456
833,84,0.24965950353408672,0.14333119454562285,95.69,10.15186357498169
834,85,0.24656440990407075,0.14277889770544638,95.67999999999999,10.16817831993103
835,86,0.2436144647520107,0.14023860080084602,95.83,10.325843572616577
836,87,0.24263039709471945,0.13820442764954582,95.86,10.249914407730103
837,88,0.23902115643199193,0.13882778634785847,95.82000000000001,10.23757529258728
838,89,0.23887659522341387,0.13622208010808678,95.85000000000001,10.185436248779297
839,90,0.2368386171496054,0.135241885948333,95.92,10.231163740158081
840,91,0.23503621124716073,0.13490058699990534,95.91,10.175140380859375
841,92,0.23504191414236641,0.13370856772040485,95.94,10.169675588607788
842,93,0.2307426743527084,0.13177040161173434,96.05,10.078648090362549
843,94,0.2310743512335553,0.13120661995071134,96.07,10.08597707748413
844,95,0.2301416226716311,0.1295521010520162,96.1,10.143099784851074
845,96,0.22704821105387166,0.12887722526671022,96.11,10.22142481803894
846,97,0.2243063659000117,0.12801774712220118,96.11,10.204252481460571
847,98,0.22296934316296185,0.12590210813625602,96.26,10.144314765930176
848,99,0.22092563403186513,0.12592419503838015,96.22,10.140991449356079
849,100,0.22164505814263688,0.12431199954241325,96.25,10.151753425598145
850,101,0.2212084491234789,0.12311889559244084,96.28,10.173580646514893
851,102,0.21642652730634218,0.12382272381786329,96.3,10.128871202468872
852,103,0.2177762235921901,0.1207668715672698,96.38,9.457640886306763
853,104,0.21366455520330463,0.12041698532641694,96.39999999999999,10.40491509437561
854,105,0.2144897117821583,0.1196701392460211,96.35000000000001,9.53303337097168
855,106,0.2136512202288169,0.118888907739596,96.41,9.981705904006958
856,107,0.21089122059153342,0.11984318139470497,96.39999999999999,10.185167789459229
857,108,0.21178488716133623,0.1192100661314407,96.53,10.148812770843506
858,109,0.20923162469350454,0.11782091134672712,96.55,10.172513008117676
859,110,0.206795445621522,0.11597208801514594,96.55,10.229207992553711
860,111,0.20407126694599956,0.11531229143974128,96.52,10.21645975112915
861,112,0.20327073719296881,0.1147725172934069,96.57,10.22050404548645
862,113,0.20431508561536701,0.11326656509546718,96.65,10.234914541244507
863,114,0.20454596399839944,0.11348814514886801,96.61999999999999,10.19204044342041
864,115,0.1989444165722902,0.11215485428359098,96.61999999999999,10.239428281784058
865,116,0.1987603834149108,0.11234180204522838,96.69,10.247126579284668
866,117,0.1981330486987509,0.11055734504465085,96.61,10.156353235244751
867,118,0.19790813544872346,0.10903417860056944,96.75,10.155379056930542
868,119,0.19874848994507846,0.10893625761886501,96.75,10.299743413925171
869,120,0.1944555262052047,0.10898537339440956,96.71,10.369932413101196
870,121,0.19442281875211292,0.10784840175087095,96.77,9.251541376113892
871,122,0.19453838081168595,0.10780919874739495,96.78999999999999,10.178337574005127
872,123,0.19053224729560714,0.10634113498815116,96.74000000000001,10.208799362182617
873,124,0.18867655596467478,0.10448004383664981,96.81,10.165625095367432
874,125,0.19126535765032396,0.10417830436876055,96.77,10.275754928588867
875,126,0.188588890614413,0.10419877421015956,96.81,10.258558511734009
876,127,0.19054719998733574,0.10423937238824026,96.86,10.163412094116211
877,128,0.18754087059276064,0.10238820746256287,96.89,10.15013837814331
878,129,0.18851362869365892,0.10240974125398952,96.88,10.212648391723633
879,130,0.18633304502981812,0.10083131642217279,96.88,10.266577959060669
880,131,0.18344392803019044,0.10048012826354451,96.89,9.658484697341919
881,132,0.18460339670782405,0.0996232426066877,96.91,9.804020643234253
882,133,0.18345146255095057,0.09966152885952478,96.96000000000001,9.339402437210083
883,134,0.18222101292670217,0.09872809554906978,96.97,10.156317710876465
884,135,0.18192226665694194,0.09996594649970911,96.93,10.24649429321289
885,136,0.17824779166929375,0.0980295568799517,96.93,10.129448413848877
886,137,0.18009495280428864,0.09908074948485869,96.92,10.119833946228027
887,138,0.17927001245113325,0.09858058969591074,96.96000000000001,10.230742692947388
888,139,0.17744640636243927,0.0964103637820786,96.97,10.15691876411438
889,140,0.17587961067459476,0.09614089838448603,96.97,10.173013687133789
890,141,0.17535423470744446,0.09531208631956274,96.95,10.168514490127563
891,142,0.17330218781667478,0.09531661593444218,97.05,10.169736623764038
892,143,0.1742423806669139,0.09421228359388129,97.05,10.140267133712769
893,144,0.17361908001717982,0.09468439644333093,97.02,10.159554481506348
894,145,0.17307428983467094,0.09325596808224537,97.11999999999999,10.246874570846558
895,146,0.17171925983465175,0.094500606191481,97.03,10.20678424835205
896,147,0.17119492513578394,0.09295013516097311,97.13000000000001,10.124644994735718
897,148,0.16910022196532692,0.09210892748918123,97.14,10.121830224990845
898,149,0.16820517864658127,0.09215402073719224,97.1,10.220730543136597
899,150,0.16872094654992445,0.09161876535315992,97.14,10.185054302215576
900,1,2.2869436939133765,2.2582428774256615,59.0,10.308595895767212
901,2,2.241222729560917,2.1794243876341803,62.12,10.26280689239502
902,3,2.139312316868097,1.9840642244193205,66.83,10.187473058700562
903,4,1.8650132607041137,1.5309246808859953,70.94,10.080956935882568
904,5,1.3986892181037585,1.0508016678178387,77.02,10.066306591033936
905,6,1.0576152540981643,0.79715368626224,80.24,10.082724571228027
906,7,0.8835964274686029,0.6619991050783995,82.82000000000001,10.023218631744385
907,8,0.7862410154233355,0.5761940131901176,84.58,10.073048114776611
908,9,0.7224421273670725,0.5219262762434164,85.85000000000001,10.030628681182861
909,10,0.6777267475753451,0.48273557614368995,87.14,9.630597352981567
910,11,0.6459374765533883,0.4532618858632009,87.76,10.720874309539795
911,12,0.6185674720417971,0.4308915932656853,88.62,10.844354391098022
912,13,0.6017938017019077,0.41349292029241086,89.01,10.870988130569458
913,14,0.5846773733907162,0.39480428606461565,89.37,10.221327781677246
914,15,0.5700888918724649,0.3835042032656396,89.56,10.59128451347351
915,16,0.5569329050494664,0.37409613324198754,89.82,10.59463095664978
916,17,0.5440871296152632,0.3653286430676272,89.9,10.156618595123291
917,18,0.5335016989313972,0.35294767379001446,90.22,10.776100635528564
918,19,0.5228849073081637,0.34524624628625855,90.36,9.934801816940308
919,20,0.5116121041050343,0.3390435860225349,90.53,10.119502305984497
920,21,0.5049496042385284,0.33248220222770786,90.49000000000001,9.964983224868774
921,22,0.497361441093213,0.3265737694729665,90.86,10.089565753936768
922,23,0.4859428743023608,0.3210979913640174,91.05,10.049506902694702
923,24,0.4853390277957103,0.31483166024183773,91.25999999999999,10.06929063796997
924,25,0.47279230313006243,0.30888048217744585,91.27,10.023332834243774
925,26,0.4680611971757814,0.3041569492334773,91.41,9.733043432235718
926,27,0.4601196154697872,0.2993032355217417,91.63,9.591264486312866
927,28,0.45659045565293543,0.29463133111501194,91.77,10.157322883605957
928,29,0.44949942808161414,0.29326569858440166,91.82000000000001,10.139605283737183
929,30,0.44506378883301323,0.2875663949425813,91.92,10.054670095443726
930,31,0.4379063646739988,0.28228534710635045,91.99000000000001,10.157514810562134
931,32,0.43525754217145796,0.2775023062327865,92.17999999999999,10.111802577972412
932,33,0.4291761478762637,0.2713459104441913,92.32000000000001,10.152436017990112
933,34,0.42150398613865186,0.27210539631593,92.36999999999999,10.162369728088379
934,35,0.4206806870062214,0.26705561079986534,92.52,10.208792686462402
935,36,0.4133836531848796,0.2626300163709434,92.53,10.15992522239685
936,37,0.40376066300533475,0.25968889241955084,92.72,10.116227865219116
937,38,0.40180021529195153,0.2570389362562234,92.85,10.175000429153442
938,39,0.3925438754435287,0.25168771097424686,93.0,10.15528917312622
939,40,0.38912072935814795,0.25005943759991106,92.78999999999999,10.211267948150635
940,41,0.38637267598020497,0.2452282374072227,93.06,10.184107780456543
941,42,0.37988718286124884,0.23923774120534302,93.30000000000001,10.158349514007568
942,43,0.3753443404730322,0.23738796425283334,93.28999999999999,10.133212566375732
943,44,0.37112073315931027,0.23521633674005035,93.36,10.10233211517334
944,45,0.36702755701217826,0.22917879237585767,93.47999999999999,9.33086109161377
945,46,0.36516948696424456,0.2272374726784457,93.52000000000001,10.334973812103271
946,47,0.35760683664031373,0.22435602915894454,93.55,10.60773754119873
947,48,0.35395787010537283,0.22248230532855745,93.54,9.641421794891357
948,49,0.35329360132024235,0.21783701394488858,93.72,10.35350251197815
949,50,0.34729197249610794,0.2145420137531818,93.8,10.15575098991394
950,51,0.3393141486799158,0.2121067327109112,93.92,10.308940887451172
951,52,0.3411511901472169,0.20667798420900751,94.04,10.955581665039062
952,53,0.33541752355915905,0.20506137725748833,94.15,9.682209491729736
953,54,0.3286963827542659,0.20374207813174103,94.28999999999999,10.272676229476929
954,55,0.32487750375893576,0.2001168828481322,94.26,9.35987114906311
955,56,0.3219065055616502,0.1981377480373641,94.35,10.141130208969116
956,57,0.31973073091397664,0.19452530577494082,94.48,10.119907140731812
957,58,0.3160946059074483,0.19285045300794254,94.47,10.198156356811523
958,59,0.3122424437865011,0.1903753670252812,94.48,10.201995611190796
959,60,0.309952115850535,0.1860327264353348,94.62,10.579909563064575
960,61,0.3055997305968677,0.18525410602521744,94.57,9.832968473434448
961,62,0.30224304574766137,0.18279067002189386,94.67,10.016515970230103
962,63,0.29901594376322554,0.18168593236025732,94.69,10.144242525100708
963,64,0.2955330178252797,0.17784339403081093,94.77,10.135871171951294
964,65,0.29354797479218003,0.17614514413912585,94.91000000000001,9.958749771118164
965,66,0.2915812715300238,0.17499704293574497,94.93,9.548519849777222
966,67,0.286963666560871,0.17400534894720765,94.92,10.154231548309326
967,68,0.28569845836172736,0.17067636245754875,94.98,9.615299224853516
968,69,0.28164979547405167,0.16720102950456037,95.11,10.257572650909424
969,70,0.2806136850148503,0.16512137917196676,95.16,10.24363899230957
970,71,0.27618395800847234,0.1633631979963582,95.19999999999999,10.69278621673584
971,72,0.27647867365114726,0.16234504839607106,95.27,9.60896611213684
972,73,0.27007830606848954,0.16087595099334123,95.27,10.169523000717163
973,74,0.272965337131927,0.16046442497213176,95.33,9.744711637496948
974,75,0.2670051203623636,0.15614941642637464,95.38,10.416738271713257
975,76,0.2666715637786683,0.1565228305567222,95.42,10.218044996261597
976,77,0.26286570446641205,0.1543540700937912,95.39,10.232825756072998
977,78,0.2615313971244386,0.15378423616479917,95.48,9.94681429862976
978,79,0.25896470588661713,0.1510596639791112,95.54,9.798819541931152
979,80,0.2574740915791566,0.14899653020747908,95.56,10.134323596954346
980,81,0.25557272381254476,0.14858942087383786,95.55,10.186383962631226
981,82,0.25140990992424206,0.14576992197970676,95.61,10.042973041534424
982,83,0.2531497775634596,0.1453051041503241,95.58,9.63425588607788
983,84,0.2497882949017576,0.14296127388336857,95.67,10.173543691635132
984,85,0.2477479726552709,0.14186921823698623,95.65,10.169661045074463
985,86,0.2435590029358546,0.14120625483856838,95.69,10.108684778213501
986,87,0.2420327456187465,0.13940771639489444,95.69,10.451812505722046
987,88,0.24030877359862776,0.13821674907093595,95.74000000000001,9.219077110290527
988,89,0.23964739090073972,0.13873758817174633,95.78,9.248715877532959
989,90,0.23596230470962615,0.13539138597667597,95.81,9.92639708518982
990,91,0.2358593270738623,0.13512426547136655,95.84,10.102479219436646
991,92,0.2341993743859565,0.13406288947696518,95.92,10.121989250183105
992,93,0.23221770320127386,0.13201036467958407,96.02000000000001,10.089498519897461
993,94,0.22878062534433946,0.13107707085692957,96.03,10.090029954910278
994,95,0.22930395953468422,0.13192818926018515,96.0,10.160939693450928
995,96,0.2290351067516786,0.13074872070911583,96.04,10.103364706039429
996,97,0.22563393610213867,0.12864448150299537,96.1,10.050383567810059
997,98,0.2243871994650186,0.12729720887579735,96.13000000000001,10.130113363265991
998,99,0.22113035884159588,0.12578218392315943,96.26,10.11892032623291
999,100,0.21903587598552202,0.12715521985131084,96.27,10.116892337799072
1000,101,0.2204404904810922,0.12406067971353697,96.34,10.083755016326904
1001,102,0.21832668654588874,0.12268218250980803,96.41999999999999,10.066500425338745
1002,103,0.21623746887929657,0.12096251245991439,96.39999999999999,10.031848669052124
1003,104,0.21251618380406137,0.12034348144557826,96.41,10.066539764404297
1004,105,0.21423168640845874,0.1208294505953409,96.38,10.133381605148315
1005,106,0.21160853560021056,0.11902547888695054,96.39,10.090667009353638
1006,107,0.20865713065065172,0.11818276418100117,96.5,10.117560863494873
1007,108,0.20817184127740132,0.11751297087806045,96.46000000000001,10.136905670166016
1008,109,0.2081131494161226,0.11680292207629057,96.46000000000001,10.068259239196777
1009,110,0.20673896578043255,0.11548683890230527,96.54,10.058879375457764
1010,111,0.20693741488193018,0.11773894014204764,96.47,10.051008701324463
1011,112,0.2032275892921221,0.11505659853529399,96.53,9.074522972106934
1012,113,0.20237074386892415,0.11329782938074534,96.63000000000001,9.975649356842041
1013,114,0.20333258507014718,0.11239131334813157,96.57,11.075994968414307
1014,115,0.20142054783382904,0.11168598179604597,96.65,10.474686622619629
1015,116,0.19920262398877378,0.11079221476272792,96.65,10.43352198600769
1016,117,0.19904825607263077,0.11139261835272525,96.59,10.412357330322266
1017,118,0.19934870442871983,0.10989702839973815,96.7,10.467177391052246
1018,119,0.19845922248386372,0.10984680353171507,96.63000000000001,10.342841863632202
1019,120,0.1945144659809784,0.10925999349042488,96.64,10.336798191070557
1020,121,0.19421877019774558,0.10767238464052226,96.67,10.393609285354614
1021,122,0.19121535611686422,0.1073049587096758,96.65,10.368589639663696
1022,123,0.1900762981141427,0.10548842357839369,96.78999999999999,10.377461433410645
1023,124,0.1903617173524649,0.1060018172179153,96.67999999999999,10.363603591918945
1024,125,0.1908006957734127,0.10475900479752547,96.75,10.41606855392456
1025,126,0.18648996180705807,0.10469113925032934,96.76,10.353293418884277
1026,127,0.18958334965524135,0.1056079126918202,96.82,10.341300964355469
1027,128,0.1867689754901283,0.10340153223057841,96.74000000000001,10.419828414916992
1028,129,0.1862832056020877,0.10199398088274868,96.85000000000001,10.35760235786438
1029,130,0.18420969708753165,0.10274641645277381,96.87,10.37708330154419
1030,131,0.18454509694724958,0.10121186751468926,96.89,10.370059490203857
1031,132,0.1852814442773999,0.10089043917573372,96.87,10.33957052230835
1032,133,0.1828301554478244,0.10114509174540924,96.89999999999999,10.405831098556519
1033,134,0.18058504101865963,0.09977173423216601,96.92,10.393831253051758
1034,135,0.1803674871789049,0.10030504994711299,96.84,10.346189737319946
1035,136,0.17977884126656346,0.09984893635342455,96.89,10.323416948318481
1036,137,0.18149229332502845,0.09890393095363857,96.95,10.360929727554321
1037,138,0.17714115289816343,0.09779406922044838,96.98,10.526214599609375
1038,139,0.17838955637631512,0.09757437552829647,97.00999999999999,10.37642788887024
1039,140,0.17489608911388338,0.09697257331720772,97.0,10.455832481384277
1040,141,0.17502615342278088,0.09647921292455333,97.00999999999999,10.3600435256958
1041,142,0.17371046856474648,0.09660233961192856,97.02,10.340126276016235
1042,143,0.17345821409861542,0.09508899299748194,97.03,10.331233263015747
1043,144,0.17294980122098155,0.09462056911675035,97.09,10.428100109100342
1044,145,0.1732482009176125,0.09366649627139803,97.08,10.341304779052734
1045,146,0.16995362081189655,0.09457418286378026,97.08,10.710086584091187
1046,147,0.17079322891178797,0.09307289536994924,97.1,10.721765995025635
1047,148,0.17066065973437416,0.09277454977795767,97.09,9.985857486724854
1048,149,0.1686607367539806,0.0943614334330722,97.04,10.10571813583374
1049,150,0.1658359510399131,0.09301931274592116,97.08,10.173811435699463
1050,1,2.2849819873695942,2.256159038300727,52.72,10.176769733428955
1051,2,2.239623170417509,2.1761134885678626,58.46,10.115313529968262
1052,3,2.1368018423062143,1.978031784106212,62.0,10.17199158668518
1053,4,1.859962689596961,1.52508912648365,68.06,10.14718770980835
1054,5,1.4008431371086951,1.0569330393129093,75.3,10.089392185211182
1055,6,1.0596533547967737,0.8034939466008715,79.61,10.13763952255249
1056,7,0.888759214995004,0.665322958853594,81.88,10.146781921386719
1057,8,0.7858871204067649,0.5818682208562352,84.07,10.136098384857178
1058,9,0.7238537606590593,0.5241928956690868,85.50999999999999,10.14371132850647
1059,10,0.6809360299791608,0.485989314355668,86.88,10.19732666015625
1060,11,0.6480151799632542,0.45458564333095675,87.58,10.084950923919678
1061,12,0.6202287471879011,0.43120347618297405,88.3,10.15082597732544
1062,13,0.5994336626359394,0.4124027878805331,88.78,10.22452449798584
1063,14,0.5830432100654411,0.3959746715749145,89.2,10.198119401931763
1064,15,0.563478141292326,0.38250075237956016,89.53999999999999,10.144535541534424
1065,16,0.5521415607062484,0.37162141017853073,89.78,10.124267578125
1066,17,0.5406226463504692,0.36338051394292503,89.99000000000001,10.132431507110596
1067,18,0.5294194102668559,0.3544365830102544,90.07,10.15724802017212
1068,19,0.5153304927670626,0.3441747174521161,90.36,10.106630325317383
1069,20,0.5112271541630281,0.3386793334487897,90.55,10.154476404190063
1070,21,0.5037079556569107,0.3382586650787645,90.64,10.12946891784668
1071,22,0.49379274469893625,0.3244718783030844,90.85,10.252277612686157
1072,23,0.4871652804489837,0.3176364538016593,91.12,10.235238790512085
1073,24,0.4818892976813225,0.3152437220997871,91.21000000000001,10.055268049240112
1074,25,0.4759250811295215,0.3088184193630887,91.33,10.148290634155273
1075,26,0.4655467058931078,0.3037125944237041,91.61,10.124314069747925
1076,27,0.4570777435928011,0.2996147382221404,91.64999999999999,10.146323680877686
1077,28,0.44959674281542744,0.29311655215017357,91.86999999999999,10.127305030822754
1078,29,0.4497154633055872,0.28957773035593853,91.91,10.127920866012573
1079,30,0.44163119675381096,0.2848836941419134,91.93,10.15827488899231
1080,31,0.4341211555672607,0.28134261071681976,92.14,10.190521001815796
1081,32,0.4301880236818338,0.27600538194369356,92.30000000000001,10.147551774978638
1082,33,0.4274831645206602,0.2719028007452655,92.30000000000001,10.159794569015503
1083,34,0.4162472550358091,0.26800754813441807,92.44,10.150054454803467
1084,35,0.4121118618099928,0.26409499437376194,92.53,10.115150690078735
1085,36,0.406635686056192,0.25854165624281406,92.67999999999999,10.170902967453003
1086,37,0.4042879689270372,0.2569269234207785,92.80000000000001,10.1541166305542
1087,38,0.398961480683101,0.2520731298881731,92.78999999999999,10.083816289901733
1088,39,0.3915361098007861,0.24949641725060287,92.99,10.186039686203003
1089,40,0.3850304677860061,0.24518091701398229,93.03,10.172411680221558
1090,41,0.3842090519347679,0.23963528014956767,93.17,10.10323166847229
1091,42,0.3774971143999842,0.2373054560012878,93.32000000000001,10.14446473121643
1092,43,0.3706425120279606,0.2348009672988752,93.28,10.14899230003357
1093,44,0.36658181021335534,0.23055012519382367,93.52000000000001,10.099513292312622
1094,45,0.3658685774913729,0.2267179768176595,93.51,10.17004680633545
1095,46,0.3646024222980176,0.22449311670983674,93.69,10.14157772064209
1096,47,0.3559569322875441,0.2218177089835428,93.7,10.159991025924683
1097,48,0.34918329956879746,0.21790075999726155,93.81,10.321376323699951
1098,49,0.34570310577781976,0.214818140646075,93.89999999999999,9.586150169372559
1099,50,0.3444975477450692,0.21242158613197362,93.94,10.344670295715332
1100,51,0.3382984756756185,0.21020939220098933,93.97,10.468332290649414
1101,52,0.33801165341473083,0.20468815439825605,94.14,9.599193811416626
1102,53,0.3304281360717979,0.20392814506391052,94.12,10.881105422973633
1103,54,0.3300423842709837,0.201901285440489,94.13,9.407800674438477
1104,55,0.3225876276871797,0.20063979140702326,94.17999999999999,10.193288326263428
1105,56,0.3224114931420858,0.1985384529088713,94.38,10.281324625015259
1106,57,0.3165918479977386,0.19336124765834992,94.44,10.664787530899048
1107,58,0.3159240447699642,0.18961011117715745,94.56,10.406148910522461
1108,59,0.3115979453552761,0.1877930217962356,94.6,10.010154247283936
1109,60,0.30867732317049873,0.1880082331455437,94.62,9.748080015182495
1110,61,0.3026527655737868,0.18379264910984192,94.69999999999999,10.4682936668396
1111,62,0.3021079834495018,0.18255879381185125,94.72,10.16535997390747
1112,63,0.29611089676300856,0.17961265652137956,94.83,10.350732564926147
1113,64,0.29869972004183826,0.1779712343908799,94.89999999999999,10.479803800582886
1114,65,0.29554992540082187,0.17635844792624947,94.96,10.455935716629028
1115,66,0.2882386834731997,0.17571158799680936,95.00999999999999,10.578813552856445
1116,67,0.2863323309226458,0.17079650435098417,95.03,10.490076780319214
1117,68,0.28499829286197104,0.16818005117071663,95.17999999999999,10.428952932357788
1118,69,0.28342324527882057,0.16968258192679683,95.07,10.53130054473877
1119,70,0.2786231414198494,0.16553330568561128,95.19999999999999,10.445591688156128
1120,71,0.27993772637202285,0.16346751938864684,95.24000000000001,10.411516904830933
1121,72,0.27468784178879213,0.16294215090430467,95.22,10.51234245300293
1122,73,0.2706664715256137,0.16091413316643163,95.34,10.464308261871338
1123,74,0.2704435353403661,0.15821460791074546,95.3,10.444059610366821
1124,75,0.2690958168063718,0.15613857573669426,95.35,10.455257654190063
1125,76,0.2675558946280083,0.15732037957022144,95.44,10.399805068969727
1126,77,0.2614049398219153,0.15415640006874018,95.42,10.399845361709595
1127,78,0.25893909643803326,0.15375629271481447,95.47,10.509785413742065
1128,79,0.2584554685243983,0.14989141516007815,95.53,10.423303842544556
1129,80,0.25703952627490834,0.14874837248568323,95.53,10.421393394470215
1130,81,0.2537980951559442,0.14727731211597372,95.54,10.658632516860962
1131,82,0.25320504834529944,0.14640911426513817,95.64,10.429607152938843
1132,83,0.24883400745340375,0.14509922166349024,95.58,10.432015419006348
1133,84,0.24696562441586178,0.14439138409438407,95.58,10.431216478347778
1134,85,0.2473965831942904,0.14203339440237944,95.69,10.426630735397339
1135,86,0.24626257941762267,0.14029585578401757,95.67,10.364424705505371
1136,87,0.24300792085717737,0.13989590301777527,95.71,10.438977241516113
1137,88,0.23682969027776707,0.1385716765074973,95.69,10.779692649841309
1138,89,0.23947733072345573,0.1381910810614847,95.73,10.779142379760742
1139,90,0.23725853319456583,0.1374541130747385,95.82000000000001,10.846492290496826
1140,91,0.23726427734597152,0.13721757257582656,95.82000000000001,10.463751554489136
1141,92,0.23117968572307623,0.13513057472504628,95.94,10.845497369766235
1142,93,0.23227799428837387,0.13344923338028275,95.97,10.008448839187622
1143,94,0.22851946681483723,0.1307062403696358,95.97,10.242659330368042
1144,95,0.22841993883363346,0.1300686259107415,96.00999999999999,10.370047569274902
1145,96,0.22430117370715655,0.12896875625440649,96.04,10.410215854644775
1146,97,0.22555826864898332,0.12825672887265682,96.05,10.318645238876343
1147,98,0.22236580531527875,0.12763749779599487,96.07,10.332882404327393
1148,99,0.2228619314626908,0.12626349490586738,96.05,10.290002822875977
1149,100,0.2197364815898033,0.12438063321124976,96.17999999999999,10.315201044082642
1150,101,0.21865343075714258,0.1236062043815092,96.26,10.70309042930603
1151,102,0.21707870475232982,0.12295166817108158,96.25,10.548095226287842
1152,103,0.21761613022258033,0.12267325546853482,96.28,10.171094179153442
1153,104,0.21558600989009527,0.12139371761186107,96.32,10.121517658233643
1154,105,0.21421954183102543,0.12032175111542841,96.36,10.273049354553223
1155,106,0.21002799572784508,0.12001207037265324,96.44,10.61736273765564
1156,107,0.2106941467417138,0.11897734213311961,96.34,10.437614679336548
1157,108,0.20870033114640188,0.11650465484589907,96.41999999999999,9.556764125823975
1158,109,0.20792294881824872,0.11698725658237555,96.41,10.160447120666504
1159,110,0.2087548950484503,0.11669436781696833,96.37,10.121236324310303
1160,111,0.20511202870417378,0.1147837053782716,96.5,10.098894357681274
1161,112,0.20320789512000612,0.11490252363691285,96.44,10.159338474273682
1162,113,0.20263408821052326,0.1135944030633208,96.55,10.1205894947052
1163,114,0.2038453879641063,0.11229149199974765,96.54,10.304160594940186
1164,115,0.20186398570725658,0.11239157913691679,96.52,10.086991310119629
1165,116,0.2013469224712297,0.11137358083799007,96.6,9.143973112106323
1166,117,0.1978654223583591,0.10984977939800852,96.61,10.083072662353516
1167,118,0.19713949601946354,0.10928286263232778,96.59,10.059178590774536
1168,119,0.19876318807795104,0.10857387403749925,96.61999999999999,10.105737209320068
1169,120,0.19354926632332015,0.10900053148199419,96.6,10.193588018417358
1170,121,0.1954972616700666,0.10820437691346475,96.58,10.139110565185547
1171,122,0.19166005738794423,0.10643999292337258,96.69,10.100244760513306
1172,123,0.19349515834835165,0.10640635444622511,96.67,10.108333826065063
1173,124,0.18897377601119755,0.10666244987184835,96.7,10.12057876586914
1174,125,0.18974596969306723,0.10606583514529619,96.7,10.058216094970703
1175,126,0.19044967483816497,0.10358937325513666,96.8,10.137282848358154
1176,127,0.18808913810738623,0.10474228606244941,96.77,10.100233793258667
1177,128,0.1857883269265135,0.10389206340168691,96.81,10.014342308044434
1178,129,0.18541787791925707,0.10287112282339934,96.85000000000001,10.058598279953003
1179,130,0.18721482395998704,0.10196672427426477,96.81,10.172651052474976
1180,131,0.18198382020044301,0.10250188175375295,96.76,10.076450109481812
1181,132,0.18278326935319503,0.10026532313697467,96.83,10.092155933380127
1182,133,0.18255236645592554,0.10086696600885528,96.84,10.065686464309692
1183,134,0.1829799535011114,0.10311351497034738,96.81,10.126598596572876
1184,135,0.1822317207295662,0.09854933563738492,96.89999999999999,10.101120948791504
1185,136,0.18011309868141787,0.09992446089578662,96.87,10.020874261856079
1186,137,0.1781510773307479,0.09864571001262042,96.93,9.893314123153687
1187,138,0.1790169014621264,0.0979332884085501,96.93,10.053865194320679
1188,139,0.176551255502744,0.09703795399493093,97.0,10.095381498336792
1189,140,0.17655845940597595,0.09618563806507618,97.04,10.050698280334473
1190,141,0.17695747853230948,0.0970744714852731,96.98,10.132853031158447
1191,142,0.17536168653112866,0.09618872106312566,96.97,10.054059982299805
1192,143,0.17376808546729752,0.09492628679723497,97.06,11.485113382339478
1193,144,0.1708064808734635,0.09470711965825718,97.06,10.033781051635742
1194,145,0.17454947147176844,0.09410920775952233,97.06,10.125218868255615
1195,146,0.1739463074518038,0.09462285255360756,97.07000000000001,10.07045578956604
1196,147,0.17182439736434138,0.09336168141027165,97.07000000000001,10.145108699798584
1197,148,0.16973472995433345,0.09333019152544676,97.17,10.121978759765625
1198,149,0.1706276283994603,0.09369100924510106,97.1,10.121530532836914
1199,150,0.17148339365130422,0.09246744354890221,97.11,10.14404821395874
1200,1,2.2881840764840784,2.260180227316109,51.970000000000006,9.986306428909302
